0003620010120160419PRCCM4VKJN019230120160516000000000375000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000060+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P003750       EMERC2016051620160517+0000000000000+0000000000000
0003640010120160419PRCCM4VKJN119230120160516000000000380000045000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000100+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P003800       EMERC2016051620160517+0000000000000+0000000000000
0003660010120160419PRCCM4VKJN219230120160516000000000385000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000059+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P003850       EMERC2016051620160517+0000000000000+0000000000000
0003680010120160419PRCCM4VKJN319230120160516000000000390000045000000000000000000000000000000000000000175000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P003900       EMERC2016051620160517+0000000000000+0000000000000
0003700010120160419PRCCM4VKJN519230120160516000000000400000045000000000000000000000000000000000000000241000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160304+00000051+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P004000       EMERC2016051620160517+0000000000000+0000000000000
0003720010120160419PRCCM4VKJN619230120160516000000000405000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P004050       EMERC2016051620160517+0000000000000+0000000000000
0003740010120160419PRCCM4VKJN719230120160516000000000410000045000000000000000000000000000000000000000054000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000049+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P004100       EMERC2016051620160517+0000000000000+0000000000000
0003760010120160419PRCCM4VKJN919230120160516000000000420000045000000000000000000000000000000000000000087000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000015+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018K16 0000000000000000000000000000000000000                    CCMK16P004200       EMERC2016051620160517+0000000000000+0000000000000
0003780010120160419PRCCM4CNJIS19230120160715000000000420000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000080+00000000+0000000000000 +0000000000077 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000610008700061N16 0000000000000000000000000000000000000                    CCMN16C004200       EMERC2016071520160718+0000000000000+0000000000000
0003800010120160419PRCCM4CNJJ119230120160715000000000460000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00000018+00000000+0000000000000 +0000000000018 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000610008700061N16 0000000000000000000000000000000000000                    CCMN16C004600       EMERC2016071520160718+0000000000000+0000000000000
0003820010120160419PRCCM4VNJMD19230120160715000000000360000045000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00000061+00000000+0000000000000 +0000000000027 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000610008700061N16 0000000000000000000000000000000000000                    CCMN16P003600       EMERC2016071520160718+0000000000000+0000000000000
0003840010120160419PRCCM4CUJIP19230120160915000000000335000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000360+00000000+0000000000000 +0000000000447 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0003860010120160419PRCCM4CUJIQ19230120160915000000000340000045000000000000000000000000000000000000001189000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000308+00000000+0000000000000 +0000000000409 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003400       EMERC2016091520160916+0000000000000+0000000000000
0003880010120160419PRCCM4CUJIR19230120160915000000000345000045000000000000000000000000000000000000000685000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00000225+00000000+0000000000000 +0000000000373 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003450       EMERC2016091520160916+0000000000000+0000000000000
0003900010120160419PRCCM4CUJIS19230120160915000000000350000045000000000000000000000000000000000000000096000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160113+00000350+00000000+0000000000000 +0000000000338 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003500       EMERC2016091520160916+0000000000000+0000000000000
0003920010120160419PRCCM4CUJIV19230120160915000000000360000045000000000000000000000000000000000000000462000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160407+00000190+00000000+0000000000000 +0000000000274 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003600       EMERC2016091520160916+0000000000000+0000000000000
0003940010120160419PRCCM4CUJIW19230120160915000000000365000045000000000000000000000000000000000000001479000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00000200+00000000+0000000000000 +0000000000245 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003650       EMERC2016091520160916+0000000000000+0000000000000
0003960010120160419PRCCM4CUJIX19230120160915000000000370000045000000000000000003982000000000112600001751000000010000000300000+0000000000000+00000000+00000295+00000295+00000295+0000029500003+0000029515280020160419+00000175+00000295+0000000000000 +0000000000218 00000000000000000000000000000000000000000000000000000002200000686+00000120+0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003700       EMERC2016091520160916+0000000000000+0000000000000
0003980010120160419PRCCM4CUJIY19230120160915000000000375000045000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00000169+00000000+0000000000000 +0000000000194 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003750       EMERC2016091520160916+0000000000000+0000000000000
0004000010120160419PRCCM4CUJIZ19230120160915000000000380000045000000000000000000000000000000000000001471000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000179+00000000+0000000000000 +0000000000171 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003800       EMERC2016091520160916+0000000000000+0000000000000
0004020010120160419PRCCM4CUJJC19230120160915000000000440000045000000000000000000000000000000000000000600000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00000020+00000000+0000000000000 +0000000000031 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004400       EMERC2016091520160916+0000000000000+0000000000000
0004040010120160419PRCCM4CUJJF19230120160915000000000450000045000000000000000000000000000000000000000116000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160401+00000010+00000000+0000000000000 +0000000000023 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004500       EMERC2016091520160916+0000000000000+0000000000000
0004060010120160419PRCCM4CUJJH19230120160915000000000460000045000000000000000006300000000000178100000000000000010000003500000+0000000000000+00000000+00000040+00000040+00000040+0000004000035+0000004015140020160419+00000000+00000040+0000000000000 +0000000000016 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004600       EMERC2016091520160916+0000000000000+0000000000000
0004080010120160419PRCCM4CUJJ019230120160915000000000385000045000000000000000716805000000020268200001906000000020000093700000+0000000000000+00000000+00000170+00000170+00000170+0000017000437+0000017009270020160419+00000065+00000170+0000000000000 +0000000000150 00000000000000000000000000000000000000000000000000000002200001615+00000105+0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003850       EMERC2016091520160916+0000000000000+0000000000000
0004100010120160419PRCCM4CUJJ119230120160915000000000390000045000000000000000080550000000002277600000340000000010000010000000+0000000000000+00000000+00000179+00000179+00000179+0000017900100+0000017912210020160419+00000120+00000179+0000000000000 +0000000000132 00000000000000000000000000000000000000000000000000000002200000492+00000059+0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003900       EMERC2016091520160916+0000000000000+0000000000000
0004120010120160419PRCCM4CUJJ219230120160915000000000395000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00000089+00000000+0000000000000 +0000000000115 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C003950       EMERC2016091520160916+0000000000000+0000000000000
0004140010120160419PRCCM4CUJJ319230120160915000000000400000045000000000000000493830000000013963400000972000000030000098300000+0000000000000+00000000+00000110+00000110+00000145+0000011200046+0000014512290020160419+00000099+00000145+0000000000000 +0000000000101 00000000000000000000000000000000000000000000000000000002200000465+00000046+0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004000       EMERC2016091520160916+0000000000000+0000000000000
0004160010120160419PRCCM4CUJJ419230120160915000000000405000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00000095+00000000+0000000000000 +0000000000088 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004050       EMERC2016091520160916+0000000000000+0000000000000
0004180010120160419PRCCM4CUJJ519230120160915000000000410000045000000000000000000000000000000000000000660000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000075+00000000+0000000000000 +0000000000076 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004100       EMERC2016091520160916+0000000000000+0000000000000
0004200010120160419PRCCM4CUJJ619230120160915000000000415000045000000000000000000000000000000000000000101000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160302+00000056+00000000+0000000000000 +0000000000066 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004150       EMERC2016091520160916+0000000000000+0000000000000
0004220010120160419PRCCM4CUJJ719230120160915000000000420000045000000000000000035550000000001005200000374000000010000010000000+0000000000000+00000000+00000079+00000079+00000079+0000007900100+0000007912210020160419+00000050+00000079+0000000000000 +0000000000057 00000000000000000000000000000000000000000000000000000002200000580+00000029+0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004200       EMERC2016091520160916+0000000000000+0000000000000
0004240010120160419PRCCM4CUJJ919230120160915000000000430000045000000000000000000000000000000000000000566000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00000033+00000000+0000000000000 +0000000000042 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16C004300       EMERC2016091520160916+0000000000000+0000000000000
0004260010120160419PRCCM4VUJMB19230120160915000000000280000045000000000000000000000000000000000000001942000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00000018+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P002800       EMERC2016091520160916+0000000000000+0000000000000
0004280010120160419PRCCM4VUJMD19230120160915000000000290000045000000000000000000000000000000000000000917000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000022+00000000+0000000000000 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P002900       EMERC2016091520160916+0000000000000+0000000000000
0004300010120160419PRCCM4VUJMG19230120160915000000000300000045000000000000000000000000000000000000000866000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000024+00000000+0000000000000 +0000000000007 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003000       EMERC2016091520160916+0000000000000+0000000000000
0004320010120160419PRCCM4VUJMH19230120160915000000000305000045000000000000000000000000000000000000000342000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151119+00000080+00000000+0000000000000 +0000000000009 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003050       EMERC2016091520160916+0000000000000+0000000000000
0004340010120160419PRCCM4VUJMJ19230120160915000000000310000045000000000000000000000000000000000000001671000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000037+00000000+0000000000000 +0000000000013 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003100       EMERC2016091520160916+0000000000000+0000000000000
0004360010120160419PRCCM4VUJMK19230120160915000000000315000045000000000000000000000000000000000000000587000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00000054+00000000+0000000000000 +0000000000016 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003150       EMERC2016091520160916+0000000000000+0000000000000
0004380010120160419PRCCM4VUJML19230120160915000000000320000045000000000000000000000000000000000000001080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00000025+00000000+0000000000000 +0000000000021 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003200       EMERC2016091520160916+0000000000000+0000000000000
0004400010120160419PRCCM4VUJMM19230120160915000000000325000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00000096+00000000+0000000000000 +0000000000027 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003250       EMERC2016091520160916+0000000000000+0000000000000
0004420010120160419PRCCM4VUJMN19230120160915000000000330000045000000000000000000000000000000000000000453000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00000057+00000000+0000000000000 +0000000000034 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003300       EMERC2016091520160916+0000000000000+0000000000000
0004440010120160419PRCCM4VUJMP19230120160915000000000335000045000000000000000000000000000000000000000187000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160406+00000100+00000000+0000000000000 +0000000000042 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003350       EMERC2016091520160916+0000000000000+0000000000000
0004460010120160419PRCCM4VUJMQ19230120160915000000000340000045000000000000000000000000000000000000001211000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00000070+00000000+0000000000000 +0000000000051 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003400       EMERC2016091520160916+0000000000000+0000000000000
0004480010120160419PRCCM4VUJMR19230120160915000000000345000045000000000000000000000000000000000000002009000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00000085+00000000+0000000000000 +0000000000062 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003450       EMERC2016091520160916+0000000000000+0000000000000
0004500010120160419PRCCM4VUJMS19230120160915000000000350000045000000000000000252990000000007153500002139000000020000093700085+0000003000000+00000000+00000060+00000060+00000060+0000006000437+0000006009280020160419+00000080+00000060+0000000000000 +0000000000075 00000000000000000000000000000000000000000000000000000002200000250-00000020-0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003500       EMERC2016091520160916+0000000000000+0000000000000
0004520010120160419PRCCM4VUJMT19230120160915000000000355000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+00000155+00000000+0000000000000 +0000000000089 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003550       EMERC2016091520160916+0000000000000+0000000000000
0004540010120160419PRCCM4VUJMV19230120160915000000000360000045000000000000000194850000000005509500000243000000010000043300000+0000000000000+00000000+00000100+00000100+00000100+0000010000433+0000010009280020160419+00000105+00000100+0000000000000 +0000000000106 00000000000000000000000000000000000000000000000000000002200000048-00000005-0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003600       EMERC2016091520160916+0000000000000+0000000000000
0004560010120160419PRCCM4VUJMW19230120160915000000000365000045000000000000000000000000000000000000000215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00000170+00000000+0000000000000 +0000000000124 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003650       EMERC2016091520160916+0000000000000+0000000000000
0004580010120160419PRCCM4VUJMX19230120160915000000000370000045000000000000000000000000000000000000000343000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00000205+00000000+0000000000000 +0000000000144 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003700       EMERC2016091520160916+0000000000000+0000000000000
0004600010120160419PRCCM4VUJMZ19230120160915000000000380000045000000000000000000000000000000000000000172000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000240+00000000+0000000000000 +0000000000192 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003800       EMERC2016091520160916+0000000000000+0000000000000
0004620010120160419PRCCM4VUJM619230120160915000000000260000045000000000000000000000000000000000000002084000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00000011+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P002600       EMERC2016091520160916+0000000000000+0000000000000
0004640010120160419PRCCM4VUJM819230120160915000000000270000045000000000000000000000000000000000000001464000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00000011+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P002700       EMERC2016091520160916+0000000000000+0000000000000
0004660010120160419PRCCM4VUJN019230120160915000000000385000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160107+00000250+00000000+0000000000000 +0000000000219 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003850       EMERC2016091520160916+0000000000000+0000000000000
0004680010120160419PRCCM4VUJN219230120160915000000000395000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160108+00000297+00000000+0000000000000 +0000000000278 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P003950       EMERC2016091520160916+0000000000000+0000000000000
0004700010120160419PRCCM4VUJN319230120160915000000000400000045000000000000000000000000000000000000000007000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160121+00000560+00000000+0000000000000 +0000000000311 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001040014900104U16 0000000000000000000000000000000000000                    CCMU16P004000       EMERC2016091520160916+0000000000000+0000000000000
0004720010120160419PRCCM4CXJIN19230120161116000000000400000045000000000000000211500000000005980300000000000000010000020000000+0000000000000+00000000+00000235+00000235+00000235+0000023500200+0000023514000020160419+00000000+00000235+0000000000000 +0000000000139 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001450021100145X16 0000000000000000000000000000000000000                    CCMX16C004000       EMERC2016111620161117+0000000000000+0000000000000
0004740010120160419PRCCM4CXJIV19230120161116000000000430000045000000000000000094500000000002672100000000000000010000020000000+0000000000000+00000000+00000105+00000105+00000105+0000010500200+0000010514000020160419+00000000+00000105+0000000000000 +0000000000067 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001450021100145X16 0000000000000000000000000000000000000                    CCMX16C004300       EMERC2016111620161117+0000000000000+0000000000000
0004760010120160419PRCCM4VXJMG19230120161116000000000370000045000000000000000103500000000002926500000000000000010000020000000+0000000000000+00000000+00000115+00000115+00000115+0000011500200+0000011514000020160419+00000000+00000115+0000000000000 +0000000000163 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001450021100145X16 0000000000000000000000000000000000000                    CCMX16P003700       EMERC2016111620161117+0000000000000+0000000000000
0004780010120160419PRCHF2*K16 19230120160502000000000000000005000000000000027883050000000784598200000371000000020000015000000+0000000000000+00000000+03717800+03717700+03717800+0371774000090+0371770010570020160419+03612400+00000000+0000036976150S+0000037213850 00000001188500000000000000000000000000000000000000000003400000006-00237700-0000000000000000000000000000000000000000000000080001300008    0000000000000000000000000000000000001                    CHFK16              EMERC2016042920160502+0000003498200+0000003944600
0004800010120160419PRCHF2*M16 19230120160601000000000000000005000000000000000000000000000000000000000115000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160328+03792500+00000000+0000037367340S+0000037622040 00000001273500000000000000000000000000000000000000000003400000007-00254700-0000000000000000000000000000000000000000000000290004300029    0000000000000000000000000000000000002                    CHFM16              EMERC2016053120160601+0000003536500+0000003987900
0004820010120160419PRCHF2*N16 19230120160701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000037787910 +0000038058070 00000000000000000000000000000000000000000000000000000003400000007-00270160-0000000000000000000000000000000000000000000000510007300051    0000000000000000000000000000000000003                    CHFN16              EMERC2016063020160701+0000003577500+0000004034100
0004840010120160419PRCLP2*K16 19230120160502000000000000000002500000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+05375000+00000000+0000053661000S+0000054008000 00000000867500000000000000000000000000000000000000000003400000006-00347000-0000000000000000000000000000000000000000000000080001300008    0000000000000000000000000000000000001                    CLPK16              EMERC2016042920160502+0000005076800+0000005724800
0004860010120160419PRCLP2*M16 19230120160601000000000000000002500000000000000000000000000000000000000635000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+05260000+00000000+0000053987000S+0000054342000 00000000887500000000000000000000000000000000000000000003400000007-00355000-0000000000000000000000000000000000000000000000290004300029    0000000000000000000000000000000000002                    CLPM16              EMERC2016053120160601+0000005108200+0000005760200
0004880010120160419PRCLP2*N16 19230120160701000000000000000002500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054359000 +0000054728000 00000000000000000000000000000000000000000000000000000003400000007-00369000-0000000000000000000000000000000000000000000000510007300051    0000000000000000000000000000000000003                    CLPN16              EMERC2016063020160701+0000005144500+0000005801100
0004900010120160419PRCNY2*K16 19230120160502000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000054903600 +0000055357220 00000000000000000000000000000000000000000000000000000003400000008-00453620-0000000000000000000000000000000000000000000000080001300008    0000000000000000000000000000000000001                    CNYK16              EMERC2016042920160502+0000005203600+0000005867800
0004920010120160419PRCNY2*M16 19230120160601000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055270650 +0000055739660 00000000000000000000000000000000000000000000000000000003400000008-00469010-0000000000000000000000000000000000000000000000290004300029    0000000000000000000000000000000000002                    CNYM16              EMERC2016053120160601+0000005239600+0000005908400
0004940010120160419PRCNY2*N16 19230120160701000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055674590 +0000056156310 00000000000000000000000000000000000000000000000000000003400000009-00481720-0000000000000000000000000000000000000000000000510007300051    0000000000000000000000000000000000003                    CNYN16              EMERC2016063020160701+0000005278700+0000005952500
0004960010120160419PRCR12*U6Z619230120160922000000000000000010000000000000000000000000000000000000000000000000000000000000035+0000025000050+00000290+00000000+00000000+00000000+0000000000000+0000000000000020160411+00000290+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000356570000000035366000000000000001090015600109Z16 0000000000000000000000000000000000000                    CR1U16Z16           EMERC2016092220160923-0000099999905+0000099999905
