0004780010120160429PRCCM4VUJN020181520160915000000000385000045000000000000000003825000000000111000000080000000010000001000000+0000000000000+00000000+00000085+00000085+00000085+0000008500010+0000008511450020160429+00000135+00000085+0000000000090 +0000000000096 00000000000000000000000000000000000000000000000000000002200000370-00000050-0000000000000000000000000000000000000000000000970013900097U16 0000000000000000000000000000000000000                    CCMU16P003850       EMERC2016091520160916+0000000000000+0000000000000
0004800010120160429PRCCM4VUJN220181520160915000000000395000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160108+00000297+00000000+0000000000125 +0000000000132 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000970013900097U16 0000000000000000000000000000000000000                    CCMU16P003950       EMERC2016091520160916+0000000000000+0000000000000
0004820010120160429PRCCM4VUJN320181520160915000000000400000045000000000000000018607000000000540000000257000000020000002500000+0000000000000+00000000+00000160+00000160+00000169+0000016500015+0000016910400020160429+00000177+00000169+0000000000146 +0000000000153 00000000000000000000000000000000000000000000000000000002200000045-00000008-0000000000000000000000000000000000000000000000970013900097U16 0000000000000000000000000000000000000                    CCMU16P004000       EMERC2016091520160916+0000000000000+0000000000000
0004840010120160429PRCCM4CXJIN20181520161116000000000400000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+00000235+00000000+0000000000314 +0000000000305 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020100138X16 0000000000000000000000000000000000000                    CCMX16C004000       EMERC2016111620161117+0000000000000+0000000000000
0004860010120160429PRCCM4CXJIV20181520161116000000000430000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+00000105+00000000+0000000000179 +0000000000173 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020100138X16 0000000000000000000000000000000000000                    CCMX16C004300       EMERC2016111620161117+0000000000000+0000000000000
0004880010120160429PRCCM4VXJMG20181520161116000000000370000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160419+00000115+00000000+0000000000062 +0000000000065 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001380020100138X16 0000000000000000000000000000000000000                    CCMX16P003700       EMERC2016111620161117+0000000000000+0000000000000
0004900010120160429PRCHF2*K16 20181520160502000000000000000005000000000000000000000000000000000000000270000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160428+03640000+00000000+0000036002090S+0000036096110 00000000470100000000000000000000000000000000000000000003400000003-00094020-0000000000000000000000000000000000000000000000010000300001    0000000000000000000000000000000000001                    CHFK16              EMERC2016042920160502+0000000000100+0000999999100
0004920010120160429PRCHF2*M16 20181520160601000000000000000005000000000000000000000000000000000000000630000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160428+03681000+00000000+0000036295540S+0000036493120 00000000987900000000000000000000000000000000000000000003400000005-00197580-0000000000000000000000000000000000000000000000220003300022    0000000000000000000000000000000000002                    CHFM16              EMERC2016053120160601+0000003430400+0000003868200
0004940010120160429PRCHF2*N16 20181520160701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000036720060 +0000036916610 00000000000000000000000000000000000000000000000000000003400000005-00196550-0000000000000000000000000000000000000000000000440006300044    0000000000000000000000000000000000003                    CHFN16              EMERC2016063020160701+0000003470200+0000003913100
0004960010120160429PRCLP2*K16 20181520160502000000000000000002500000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+05274800+00000000+0000052248830S+0000052793000 00000001360420000000000000000000000000000000000000000003400000010-00544170-0000000000000000000000000000000000000000000000010000300001    0000000000000000000000000000000000001                    CLPK16              EMERC2016042920160502+0000000000100+0000999999100
0004980010120160429PRCLP2*M16 20181520160601000000000000000002500000000000000000000000000000000000000635000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160428+05312400+00000000+0000052462000S+0000053041000 00000001447500000000000000000000000000000000000000000003400000011-00579000-0000000000000000000000000000000000000000000000220003300022    0000000000000000000000000000000000002                    CLPM16              EMERC2016053120160601+0000004985900+0000005622300
0005000010120160429PRCLP2*N16 20181520160701000000000000000002500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000052846000 +0000053408000 00000000000000000000000000000000000000000000000000000003400000011-00562000-0000000000000000000000000000000000000000000000440006300044    0000000000000000000000000000000000003                    CLPN16              EMERC2016063020160701+0000005020400+0000005661200
0005020010120160429PRCNY2*K16 20181520160502000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000053216130 +0000053862730 00000000000000000000000000000000000000000000000000000003400000012-00646600-0000000000000000000000000000000000000000000000010000300001    0000000000000000000000000000000000001                    CNYK16              EMERC2016042920160502+0000000000100+0000999999100
0005040010120160429PRCNY2*M16 20181520160601000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000053539530 +0000054287910 00000000000000000000000000000000000000000000000000000003400000014-00748380-0000000000000000000000000000000000000000000000220003300022    0000000000000000000000000000000000002                    CNYM16              EMERC2016053120160601+0000005103100+0000005754500
0005060010120160429PRCNY2*N16 20181520160701000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000053940830 +0000054679790 00000000000000000000000000000000000000000000000000000003400000014-00738960-0000000000000000000000000000000000000000000000440006300044    0000000000000000000000000000000000003                    CNYN16              EMERC2016063020160701+0000005140000+0000005796000
0005080010120160429PRCR12*U6Z620181520160922000000000000000010000000000000000000000000000000000000000000000000020000002100000+0000000000010+00000350+00000310+00000310+00000325+0000032400020+0000032514270020160429+00000300+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000348410000000034460000000000000001020014600102Z16 0000000000000000000000000000000000000                    CR1U16Z16           EMERC2016092220160923-0000099999905+0000099999905
0005100010120160429PRDAP2*K16 20181520160516000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009963772 +0000009962753A00000000000000000000000000000000000000000000000000000002200000000+00001019+0000000000000000000000000000000000000000000000110001700011    0000000000000000000000000000000000001                    DAPK16              EMERC2016051320160517+0000000000656+0000000001256
0005120010120160429PRDAP2*K17 20181520170515000000000000000000000025000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020110629+00000651+00000000+0000009384091S+0000009366787A00000000199950000000000000000000000000000000000000000002200000002+00017304+0000000000000000000000000000000000000000000002610038100259    0000000000000000000000000000000000005                    DAPK17              EMERC2017051220170516+0000000000355+0000000000955
0005140010120160429PRDAP2*K19 20181520190515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151105+00000705+00000000+0000008376942 +0000008329524A00000000000000000000000000000000000000000000000000000002200000006+00047418+0000000000000000000000000000000000000000000007610111100751    0000000000000000000000000000000000007                    DAPK19              EMERC2019051420190516+0000000000425+0000000000825
0005160010120160429PRDAP2*K21 20181520210517000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007432216 +0000007351937A00000000000000000000000000000000000000000000000000000002200000011+00080279+0000000000000000000000000000000000000000000012650184401246    0000000000000000000000000000000000009                    DAPK21              EMERC2021051420210518+0000000000433+0000000000833
0005180010120160429PRDAP2*K23 20181520230515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006603713 +0000006508617A00000000000000000000000000000000000000000000000000000002200000015+00095096+0000000000000000000000000000000000000000000017660257201741    0000000000000000000000000000000000011                    DAPK23              EMERC2023051220230516+0000000000432+0000000000832
0005200010120160429PRDAP2*K24 20181520240515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006253760 +0000006155592A00000000000000000000000000000000000000000000000000000002200000016+00098168+0000000000000000000000000000000000000000000020170293801989    0000000000000000000000000000000000012                    DAPK24              EMERC2024051420240516+0000000000425+0000000000825
0005220010120160429PRDAP2*M16 20181520160615000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009893472 +0000009892078A00000000000000000000000000000000000000000000000000000002200000000+00001394+0000000000000000000000000000000000000000000000320004700032    0000000000000000000000000000000000002                    DAPM16              EMERC2016061420160616+0000000000614+0000000001214
0005240010120160429PRDAP2*N16 20181520160715000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009814328 +0000009811846A00000000000000000000000000000000000000000000000000000002200000000+00002482+0000000000000000000000000000000000000000000000540007700054    0000000000000000000000000000000000003                    DAPN16              EMERC2016071420160718+0000000000640+0000000001240
0005260010120160429PRDAP2*Q16 20181520160815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009739606 +0000009735967A00000000000000000000000000000000000000000000000000000002200000000+00003639+0000000000000000000000000000000000000000000000750010800075    0000000000000000000000000000000000004                    DAPQ16              EMERC2016081220160816+0000000000650+0000000001250
0005280010120160429PRDAP2*Q18 20181520180815000000000000000000000025000000000000000000000000000000001750000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+00000629+00000000+0000008736059S+0000008696761A00000000454090000000000000000000000000000000000000000002200000005+00039298+0000000000000000000000000000000000000000000005760083800570    0000000000000000000000000000000000006                    DAPQ18              EMERC2018081420180816+0000000000331+0000000000931
0005300010120160429PRDAP2*Q20 20181520200817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020130725+00000478+00000000+0000007785668 +0000007720090A00000000000000000000000000000000000000000000000000000002200000008+00065578+0000000000000000000000000000000000000000000010790157101064    0000000000000000000000000000000000008                    DAPQ20              EMERC2020081420200818+0000000000424+0000000000824
0005320010120160429PRDAP2*Q22 20181520220815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151116+00000723+00000000+0000006898722 +0000006809779A00000000000000000000000000000000000000000000000000000002200000013+00088943+0000000000000000000000000000000000000000000015800229901557    0000000000000000000000000000000000010                    DAPQ22              EMERC2022081220220816+0000000000432+0000000000832
0005340010120160429PRDAP2*Q24 20181520240815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006169478 +0000006069521A00000000000000000000000000000000000000000000000000000002200000016+00099957+0000000000000000000000000000000000000000000020820303002053    0000000000000000000000000000000000013                    DAPQ24              EMERC2024081420240816+0000000000423+0000000000823
0005360010120160429PRDAP2*Q26 20181520260817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005460972 +0000005346105A00000000000000000000000000000000000000000000000000000002200000021+00114867+0000000000000000000000000000000000000000000025870376202550    0000000000000000000000000000000000014                    DAPQ26              EMERC2026081420260818+0000000000429+0000000000829
0005380010120160429PRDAP2*Q30 20181520300815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004367934 +0000004298206A00000000000000000000000000000000000000000000000000000002200000016+00069728+0000000000000000000000000000000000000000000035880522103534    0000000000000000000000000000000000015                    DAPQ30              EMERC2030081420300816+0000000000411+0000000000811
0005400010120160429PRDCO2*F17 20181520170102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009689610 +0000009813592A00000000000000000000000000000000000000000000000000000002200000013-00123982-0000000000000000000000000000000000000000000001710024800170    0000000000000000000000000000000000009                    DCOF17              EMERC2016122920170103-0000000000731+0000000001412
0005420010120160429PRDCO2*F18 20181520180102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009420895 +0000009544903A00000000000000000000000000000000000000000000000000000002200000013-00124008-0000000000000000000000000000000000000000000004200061300416    0000000000000000000000000000000000016                    DCOF18              EMERC2017122820180103-0000000000227+0000000000853
0005440010120160429PRDCO2*F19 20181520190102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009104621 +0000009205674A00000000000000000000000000000000000000000000000000000002200000011-00101053-0000000000000000000000000000000000000000000006700097800661    0000000000000000000000000000000000020                    DCOF19              EMERC2018122820190103-0000000000047+0000000000730
0005460010120160429PRDCO2*F20 20181520200102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008755539 +0000008875788A00000000000000000000000000000000000000000000000000000002200000014-00120249-0000000000000000000000000000000000000000000009230134300909    0000000000000000000000000000000000024                    DCOF20              EMERC2019123020200103+0000000000029+0000000000690
0005480010120160429PRDCO2*F21 20181520210104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008339300 +0000008478995A00000000000000000000000000000000000000000000000000000002200000016-00139695-0000000000000000000000000000000000000000000011740171101156    0000000000000000000000000000000000028                    DCOF21              EMERC2020123020210105+0000000000097+0000000000695
0005500010120160429PRDCO2*F22 20181520220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007929559 +0000008068025A00000000000000000000000000000000000000000000000000000002200000017-00138466-0000000000000000000000000000000000000000000014250207501403    0000000000000000000000000000000000031                    DCOF22              EMERC2021123020220104+0000000000153+0000000000712
0005520010120160429PRDCO2*F23 20181520230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007462102 +0000007587442A00000000000000000000000000000000000000000000000000000002200000017-00125340-0000000000000000000000000000000000000000000016760243901652    0000000000000000000000000000000000032                    DCOF23              EMERC2022122920230103+0000000000218+0000000000752
0005540010120160429PRDCO2*F24 20181520240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007000895 +0000007130587A00000000000000000000000000000000000000000000000000000002200000018-00129692-0000000000000000000000000000000000000000000019250280401898    0000000000000000000000000000000000033                    DCOF24              EMERC2023122820240103+0000000000273+0000000000791
0005560010120160429PRDCO2*F25 20181520250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006569571 +0000006698990A00000000000000000000000000000000000000000000000000000002200000019-00129419-0000000000000000000000000000000000000000000021790317002147    0000000000000000000000000000000000034                    DCOF25              EMERC2024123020250103+0000000000322+0000000000827
0005580010120160429PRDCO2*F26 20181520260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006155677 +0000006287590A00000000000000000000000000000000000000000000000000000002200000021-00131913-0000000000000000000000000000000000000000000024320353502396    0000000000000000000000000000000000035                    DCOF26              EMERC2025123020260105+0000000000368+0000000000864
0005600010120160429PRDCO2*F27 20181520270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005800337 +0000005923776A00000000000000000000000000000000000000000000000000000002200000021-00123439-0000000000000000000000000000000000000000000026820390202642    0000000000000000000000000000000000036                    DCOF27              EMERC2026123020270105+0000000000405+0000000000894
0005620010120160429PRDCO2*F29 20181520290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005146884 +0000005259809A00000000000000000000000000000000000000000000000000000002200000021-00112925-0000000000000000000000000000000000000000000031820463103135    0000000000000000000000000000000000037                    DCOF29              EMERC2028122820290103+0000000000475+0000000000955
0005640010120160429PRDCO2*F30 20181520300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000004853751 +0000004961350A00000000000000000000000000000000000000000000000000000002200000022-00107599-0000000000000000000000000000000000000000000034320499603380    0000000000000000000000000000000000038                    DCOF30              EMERC2029122820300103+0000000000508+0000000000985
0005660010120160429PRDCO2*G17 20181520170201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009666334 +0000009790655A00000000000000000000000000000000000000000000000000000002200000013-00124321-0000000000000000000000000000000000000000000001930027800191    0000000000000000000000000000000000010                    DCOG17              EMERC2017013120170202-0000000000643+0000000001316
0005680010120160429PRDCO2*H17 20181520170301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009649762 +0000009773506A00000000000000000000000000000000000000000000000000000002200000013-00123744-0000000000000000000000000000000000000000000002110030600209    0000000000000000000000000000000000011                    DCOH17              EMERC2017022420170302-0000000000581+0000000001238
0005700010120160429PRDCO2*J17 20181520170403000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009626523 +0000009749361A00000000000000000000000000000000000000000000000000000002200000013-00122838-0000000000000000000000000000000000000000000002340033900232    0000000000000000000000000000000000012                    DCOJ17              EMERC2017033120170404-0000000000518+0000000001167
0005720010120160429PRDCO2*J18 20181520180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009349998 +0000009471406A00000000000000000000000000000000000000000000000000000002200000013-00121408-0000000000000000000000000000000000000000000004810070300476    0000000000000000000000000000000000017                    DCOJ18              EMERC2018032920180403-0000000000180+0000000000812
0005740010120160429PRDCO2*J19 20181520190401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009023789 +0000009135218A00000000000000000000000000000000000000000000000000000002200000012-00111429-0000000000000000000000000000000000000000000007310106700721    0000000000000000000000000000000000021                    DCOJ19              EMERC2019032920190402-0000000000029+0000000000712
0005760010120160429PRDCO2*J20 20181520200401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008674130 +0000008798624A00000000000000000000000000000000000000000000000000000002200000014-00124494-0000000000000000000000000000000000000000000009850143300971    0000000000000000000000000000000000025                    DCOJ20              EMERC2020033120200402+0000000000042+0000000000684
0005780010120160429PRDCO2*J21 20181520210401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008262646 +0000008400191A00000000000000000000000000000000000000000000000000000002200000016-00137545-0000000000000000000000000000000000000000000012350179801216    0000000000000000000000000000000000029                    DCOJ21              EMERC2021033120210405+0000000000106+0000000000692
0005800010120160429PRDCO2*K16 20181520160502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009856506 +0000009963690A00000000000000000000000000000000000000000000000000000002200000011-00107184-0000000000000000000000000000000000000000000000010000300001    0000000000000000000000000000000000001                    DCOK16              EMERC2016042920160503-0000099999901+0000099999901
0005820010120160429PRDCO2*K17 20181520170502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009607173 +0000009728904A00000000000000000000000000000000000000000000000000000002200000013-00121731-0000000000000000000000000000000000000000000002520036800250    0000000000000000000000000000000000013                    DCOK17              EMERC2017042820170503-0000000000473+0000000001114
0005840010120160429PRDCO2*M16 20181520160601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009820674 +0000009947305A00000000000000000000000000000000000000000000000000000002200000013-00126631-0000000000000000000000000000000000000000000000220003300022    0000000000000000000000000000000000002                    DCOM16              EMERC2016053120160602-0000000005664+0000000007629
0005860010120160429PRDCO2*N16 20181520160701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009806421 +0000009932267A00000000000000000000000000000000000000000000000000000002200000013-00125846-0000000000000000000000000000000000000000000000440006300044    0000000000000000000000000000000000003                    DCON16              EMERC2016063020160704-0000000003110+0000000004344
0005880010120160429PRDCO2*N17 20181520170703000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009563633 +0000009687131A00000000000000000000000000000000000000000000000000000002200000013-00123498-0000000000000000000000000000000000000000000002950043000293    0000000000000000000000000000000000014                    DCON17              EMERC2017063020170704-0000000000374+0000000000999
0005900010120160429PRDCO2*N18 20181520180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009264406 +0000009389005A00000000000000000000000000000000000000000000000000000002200000013-00124599-0000000000000000000000000000000000000000000005440079400539    0000000000000000000000000000000000018                    DCON18              EMERC2018062920180703-0000000000116+0000000000759
0005920010120160429PRDCO2*N19 20181520190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008913358 +0000009035901A00000000000000000000000000000000000000000000000000000002200000014-00122543-0000000000000000000000000000000000000000000007930115800783    0000000000000000000000000000000000022                    DCON19              EMERC2019062820190702-0000000000002+0000000000709
0005940010120160429PRDCO2*N20 20181520200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008564284 +0000008695792A00000000000000000000000000000000000000000000000000000002200000015-00131508-0000000000000000000000000000000000000000000010460152401032    0000000000000000000000000000000000026                    DCON20              EMERC2020063020200702+0000000000061+0000000000686
0005960010120160429PRDCO2*N21 20181520210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008173062 +0000008311554A00000000000000000000000000000000000000000000000000000002200000017-00138492-0000000000000000000000000000000000000000000012970188901278    0000000000000000000000000000000000030                    DCON21              EMERC2021063020210702+0000000000117+0000000000693
0005980010120160429PRDCO2*Q16 20181520160801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009785624 +0000009910905A00000000000000000000000000000000000000000000000000000002200000013-00125281-0000000000000000000000000000000000000000000000650009400065    0000000000000000000000000000000000004                    DCOQ16              EMERC2016072920160802-0000000002009+0000000003003
0006000010120160429PRDCO2*U16 20181520160901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009768010 +0000009892796A00000000000000000000000000000000000000000000000000000002200000013-00124786-0000000000000000000000000000000000000000000000880012500088    0000000000000000000000000000000000005                    DCOU16              EMERC2016083120160902-0000000001519+0000000002381
0006020010120160429PRDCO2*V16 20181520161003000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009749564 +0000009872640A00000000000000000000000000000000000000000000000000000002200000012-00123076-0000000000000000000000000000000000000000000001090015700109    0000000000000000000000000000000000006                    DCOV16              EMERC2016093020161004-0000000001214+0000000002000
0006040010120160429PRDCO2*V17 20181520171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009491744 +0000009613749A00000000000000000000000000000000000000000000000000000002200000013-00122005-0000000000000000000000000000000000000000000003590052100357    0000000000000000000000000000000000015                    DCOV17              EMERC2017092920171003-0000000000287+0000000000915
0006060010120160429PRDCO2*V18 20181520181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009180734 +0000009299956A00000000000000000000000000000000000000000000000000000002200000013-00119222-0000000000000000000000000000000000000000000006080088500602    0000000000000000000000000000000000019                    DCOV18              EMERC2018092820181002-0000000000080+0000000000742
0006080010120160429PRDCO2*V19 20181520191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008834356 +0000008955940A00000000000000000000000000000000000000000000000000000002200000014-00121584-0000000000000000000000000000000000000000000008590125000848    0000000000000000000000000000000000023                    DCOV19              EMERC2019093020191002+0000000000014+0000000000698
0006100010120160429PRDCO2*V20 20181520201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008452038 +0000008584282A00000000000000000000000000000000000000000000000000000002200000015-00132244-0000000000000000000000000000000000000000000011110161601096    0000000000000000000000000000000000027                    DCOV20              EMERC2020093020201002+0000000000080+0000000000691
0006120010120160429PRDCO2*X16 20181520161101000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009732486 +0000009856377A00000000000000000000000000000000000000000000000000000002200000013-00123891-0000000000000000000000000000000000000000000001290018600129    0000000000000000000000000000000000007                    DCOX16              EMERC2016103120161103-0000000001031+0000000001765
0006140010120160429PRDCO2*Z16 20181520161201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009714397 +0000009837500A00000000000000000000000000000000000000000000000000000002200000013-00123103-0000000000000000000000000000000000000000000001490021600149    0000000000000000000000000000000000008                    DCOZ16              EMERC2016113020161202-0000000000889+0000000001592
