0007360010120160517PRDOL3VFKDG18455720170102000000340000000005000000000000000000000000000000000000016100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160510+00072000+00000000+0000000000000 +0000000059563 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0007380010120160517PRDOL3VFKDH18455720170102000000350000000005000000000000000000000000000000000000000370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00102800+00000000+0000000000000 +0000000088709 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0007400010120160517PRDOL3VFKDJ18455720170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000000000 +0000000127390 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0007420010120160517PRDOL3VFKDK18455720170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000174615 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0007440010120160517PRDOL3VFKDL18455720170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000000000 +0000000229528 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0007460010120160517PRDOL3VFKDM18455720170102000000390000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160420+00225000+00000000+0000000000000 +0000000291392 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0007480010120160517PRDOL3VFKDN18455720170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00380563+00000000+0000000000000 +0000000358921 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0007500010120160517PRDOL3VFKDP18455720170102000000410000000005000000000000000000000000000000000000036332000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160503+00386500+00000000+0000000000000 +0000000430893 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0007520010120160517PRDOL3VFKDQ18455720170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000506879 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0007540010120160517PRDOL3VFKFB18455720170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000259651 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0007560010120160517PRDOL3VFKFC18455720170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160509+00220000+00000000+0000000000000 +0000000324521 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0007580010120160517PRDOL3VFKFK18455720170102000000405000000005000000000000000000000000000000000000000113000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00310000+00000000+0000000000000 +0000000394378 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0007600010120160517PRDOL3VFKFM18455720170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000468457 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0007620010120160517PRDOL3VFKFQ18455720170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000201146 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0007640010120160517PRDOL3VFKFT18455720170102000000305000000005000000000000000034500000000000984700000259000000040000003000000+0000000000000+00000000+00023000+00023000+00023000+0002300000010+0002300013330020160517+00027000+00023000+0000000000000 +0000000010957 00000000000000000000000000000000000000000000000000000003300000148-00004000-000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003050       EMERC2017010220170103+0000000000000+0000000000000
0007660010120160517PRDOL3VFKFV18455720170102000000315000000005000000000000000009250000000000264000000000000000010000000500000+0000000000000+00000000+00037000+00037000+00037000+0003700000005+0003700015130020160517+00000000+00037000+0000000000000 +0000000018459 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003150       EMERC2017010220170103+0000000000000+0000000000000
0007680010120160517PRDOL3VFKFW18455720170102000000325000000005000000000000000000000000000000000000000131000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00035000+00000000+0000000000000 +0000000030450 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003250       EMERC2017010220170103+0000000000000+0000000000000
0007700010120160517PRDOL3VFKFY18455720170102000000345000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000000000 +0000000072495 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17P003450       EMERC2017010220170103+0000000000000+0000000000000
0007720010120160517PRDOL3CFK8G18455720170102000000340000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160502+00301000+00000000+0000000000000 +0000000370771 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C003400       EMERC2017010220170103+0000000000000+0000000000000
0007740010120160517PRDOL3CFK8K18455720170102000000370000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00268508+00000000+0000000000000 +0000000209154 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C003700       EMERC2017010220170103+0000000000000+0000000000000
0007760010120160517PRDOL3CFK8M18455720170102000000390000000005000000000000000000000000000000000000000401000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00175000+00000000+0000000000000 +0000000141484 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C003900       EMERC2017010220170103+0000000000000+0000000000000
0007780010120160517PRDOL3CFK8N18455720170102000000400000000005000000000000000000000000000000000000002800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160502+00100000+00000000+0000000000000 +0000000116790 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0007800010120160517PRDOL3CFK8P18455720170102000000410000000005000000000000002339375000000066768700000026000000010000047500000+0000000000000+00000000+00098500+00098500+00098500+0009850000475+0009850012300020160517+00152600+00098500+0000000000000 +0000000096539 00000000000000000000000000000000000000000000000000000003300000355-00054100-000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0007820010120160517PRDOL3CFK8Q18455720170102000000420000000005000000000000000000000000000000000000001250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00115000+00000000+0000000000000 +0000000080303 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0007840010120160517PRDOL3CFK8R18455720170102000000430000000005000000000000001686250000000048127700036300000000010000047500000+0000000000000+00000000+00071000+00071000+00071000+0007100000475+0007100012310020160517+00095600+00071000+0000000000000 +0000000066671 00000000000000000000000000000000000000000000000000000003300000257-00024600-000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0007860010120160517PRDOL3CFK8S18455720170102000000440000000005000000000000001448750000000041349100004000000000010000047500000+0000000000000+00000000+00061000+00061000+00061000+0006100000475+0006100012310020160517+00087500+00061000+0000000000000 +0000000055476 00000000000000000000000000000000000000000000000000000003300000303-00026500-000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0007880010120160517PRDOL3CFK8T18455720170102000000450000000005000000000000000000000000000000000000001503000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00088000+00000000+0000000000000 +0000000046528 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
0007900010120160517PRDOL3CFK8V18455720170102000000460000000005000000000000000000000000000000000000003466000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160418+00082740+00000000+0000000000000 +0000000039256 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004600       EMERC2017010220170103+0000000000000+0000000000000
0007920010120160517PRDOL3CFK8W18455720170102000000470000000005000000000000000000000000000000000000001785000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160413+00065000+00000000+0000000000000 +0000000033439 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004700       EMERC2017010220170103+0000000000000+0000000000000
0007940010120160517PRDOL3CFK8X18455720170102000000480000000005000000000000000000000000000000000000002215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00060000+00000000+0000000000000 +0000000028728 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004800       EMERC2017010220170103+0000000000000+0000000000000
0007960010120160517PRDOL3CFK8Y18455720170102000000490000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00010000+00000000+0000000000000 +0000000024110 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004900       EMERC2017010220170103+0000000000000+0000000000000
0007980010120160517PRDOL3CFK8Z18455720170102000000500000000005000000000000000641250000000018302100001405000000010000047500000+0000000000000+00000000+00027000+00027000+00027000+0002700000475+0002700012310020160517+00032500+00027000+0000000000000 +0000000020166 00000000000000000000000000000000000000000000000000000003300000169-00005500-000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C005000       EMERC2017010220170103+0000000000000+0000000000000
0008000010120160517PRDOL3CFK9B18455720170102000000385000000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00550000+00000000+0000000000000 +0000000155855 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C003850       EMERC2017010220170103+0000000000000+0000000000000
0008020010120160517PRDOL3CFK9C18455720170102000000395000000005000000000000000000000000000000000000000018000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00100000+00000000+0000000000000 +0000000128502 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C003950       EMERC2017010220170103+0000000000000+0000000000000
0008040010120160517PRDOL3CFK9F18455720170102000000485000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160509+00050000+00000000+0000000000000 +0000000026397 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004850       EMERC2017010220170103+0000000000000+0000000000000
0008060010120160517PRDOL3CFK9H18455720170102000000435000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00275000+00000000+0000000000000 +0000000060780 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004350       EMERC2017010220170103+0000000000000+0000000000000
0008080010120160517PRDOL3CFK9K18455720170102000000405000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00160000+00000000+0000000000000 +0000000106136 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004050       EMERC2017010220170103+0000000000000+0000000000000
0008100010120160517PRDOL3CFK9L18455720170102000000505000000005000000000000000000000000000000000000000012000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160105+00150000+00000000+0000000000000 +0000000018469 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C005050       EMERC2017010220170103+0000000000000+0000000000000
0008120010120160517PRDOL3CFK9M18455720170102000000415000000005000000000000000000000000000000000000000034000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00080000+00000000+0000000000000 +0000000087992 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004150       EMERC2017010220170103+0000000000000+0000000000000
0008140010120160517PRDOL3CFK9N18455720170102000000455000000005000000000000000000000000000000000000000052000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00040000+00000000+0000000000000 +0000000042705 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004550       EMERC2017010220170103+0000000000000+0000000000000
0008160010120160517PRDOL3CFK9P18455720170102000000445000000005000000000000000000000000000000000000000126000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160426+00075000+00000000+0000000000000 +0000000050769 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004450       EMERC2017010220170103+0000000000000+0000000000000
0008180010120160517PRDOL3CFK9Q18455720170102000000375000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160415+00260000+00000000+0000000000000 +0000000189573 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C003750       EMERC2017010220170103+0000000000000+0000000000000
0008200010120160517PRDOL3CFK9S18455720170102000000465000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00070000+00000000+0000000000000 +0000000036200 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C004650       EMERC2017010220170103+0000000000000+0000000000000
0008220010120160517PRDOL3CFK9018455720170102000000510000000005000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00068000+00000000+0000000000000 +0000000016931 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C005100       EMERC2017010220170103+0000000000000+0000000000000
0008240010120160517PRDOL3CFK9118455720170102000000520000000005000000000000000000000000000000000000052700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160425+00028000+00000000+0000000000000 +0000000014301 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C005200       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160517PRDOL3CFK9218455720170102000000530000000005000000000000000000000000000000000000004100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00049200+00000000+0000000000000 +0000000012133 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C005300       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160517PRDOL3CFK9918455720170102000000600000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00056500+00000000+0000000000000 +0000000004531 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000159002300015800000000000000000000000000000000000000000                    DOLF17C006000       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160517PRDOL3VFLDD18455720180102000000385000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00210000+00000000+0000000000000 +0000000211056 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000408005950040400000000000000000000000000000000000000000                    DOLF18P003850       EMERC2018010220180103+0000000000000+0000000000000
0008320010120160517PRDOL3VFLDG18455720180102000000400000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000000000 +0000000276977 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000408005950040400000000000000000000000000000000000000000                    DOLF18P004000       EMERC2018010220180103+0000000000000+0000000000000
0008340010120160517PRDOL3CFL8F18455720180102000000465000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+00211000+00000000+0000000000000 +0000000175982 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000408005950040400000000000000000000000000000000000000000                    DOLF18C004650       EMERC2018010220180103+0000000000000+0000000000000
0008360010120160517PRDOL3CFL8H18455720180102000000440000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00280000+00000000+0000000000000 +0000000220953 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000408005950040400000000000000000000000000000000000000000                    DOLF18C004400       EMERC2018010220180103+0000000000000+0000000000000
0008380010120160517PRDOL3VGKDW18455720170201000000330000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00040000+00000000+0000000000000 +0000000041020 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17P003300       EMERC2017020120170202+0000000000000+0000000000000
0008400010120160517PRDOL3VGKD218455720170201000000400000000005000000000000000000000000000000000000002035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00370663+00000000+0000000000000 +0000000349545 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17P004000       EMERC2017020120170202+0000000000000+0000000000000
0008420010120160517PRDOL3VGKD318455720170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160215+00420000+00000000+0000000000000 +0000000979551 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17P004800       EMERC2017020120170202+0000000000000+0000000000000
0008440010120160517PRDOL3VGKD818455720170201000000385000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00095000+00000000+0000000000000 +0000000254021 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17P003850       EMERC2017020120170202+0000000000000+0000000000000
0008460010120160517PRDOL3CGK8C18455720170201000000445000000005000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00245000+00000000+0000000000000 +0000000063309 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C004450       EMERC2017020120170202+0000000000000+0000000000000
0008480010120160517PRDOL3CGK8F18455720170201000000490000000005000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00120000+00000000+0000000000000 +0000000032428 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C004900       EMERC2017020120170202+0000000000000+0000000000000
0008500010120160517PRDOL3CGK8M18455720170201000000450000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160223+00250000+00000000+0000000000000 +0000000058333 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C004500       EMERC2017020120170202+0000000000000+0000000000000
0008520010120160517PRDOL3CGK8S18455720170201000000495000000005000000000000000000000000000000000000000350000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160225+00140000+00000000+0000000000000 +0000000030417 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C004950       EMERC2017020120170202+0000000000000+0000000000000
0008540010120160517PRDOL3CGK8V18455720170201000000360000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00305000+00000000+0000000000000 +0000000279617 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C003600       EMERC2017020120170202+0000000000000+0000000000000
0008560010120160517PRDOL3CGK8118455720170201000000520000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+00024000+00000000+0000000000000 +0000000020398 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C005200       EMERC2017020120170202+0000000000000+0000000000000
0008580010120160517PRDOL3CGK8218455720170201000000400000000005000000000000000000000000000000000000002048000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160429+00110000+00000000+0000000000000 +0000000137385 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C004000       EMERC2017020120170202+0000000000000+0000000000000
0008600010120160517PRDOL3CGK8318455720170201000000480000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00140000+00000000+0000000000000 +0000000037157 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C004800       EMERC2017020120170202+0000000000000+0000000000000
0008620010120160517PRDOL3CGK8818455720170201000000385000000005000000000000000000000000000000000000000045000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160323+00214880+00000000+0000000000000 +0000000178780 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C003850       EMERC2017020120170202+0000000000000+0000000000000
0008640010120160517PRDOL3CGK8918455720170201000000390000000005000000000000000000000000000000000000000007000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160414+00220000+00000000+0000000000000 +0000000163623 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000181002600017900000000000000000000000000000000000000000                    DOLG17C003900       EMERC2017020120170202+0000000000000+0000000000000
0008660010120160517PRDOL3VHKDC18455720170301000000400000000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00200000+00000000+0000000000000 +0000000342183 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000199002880019700000000000000000000000000000000000000000                    DOLH17P004000       EMERC2017030120170302+0000000000000+0000000000000
0008680010120160517PRDOL3VHKDH18455720170301000000360000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00084000+00000000+0000000000000 +0000000126628 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000199002880019700000000000000000000000000000000000000000                    DOLH17P003600       EMERC2017030120170302+0000000000000+0000000000000
0008700010120160517PRDOL3VHKDK18455720170301000000395000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160318+00285500+00000000+0000000000000 +0000000310079 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000199002880019700000000000000000000000000000000000000000                    DOLH17P003950       EMERC2017030120170302+0000000000000+0000000000000
