0007040010120160412PRDI12*F30 19002020300102000000000000000000100000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151126+00015670+00000000+0000001719217S+0000001682476A00000000367410000000000000000000000000000000000000000003200000022+00036741+0000000000000000000000000000000000000000000034440501303392    0000000000000000000000000000000000042                    DI1F30              EMERC2029122820300103+0000000013130+0000000014730
0007060010120160412PRDI12*G17 19002020170201000000000000000000100000000000045945177000001297666400035605000000070000051000100+0001369000000+00000000+00013690+00013690+00013700+0001369000010+0001370016530020160412+00013700+00000000+0000009008871S+0000009008555A00000000003160000000000000000000000000000000000000000003200000000+00000316+0000000000000000000000000000000000000000000002050029500203    0000000000000000000000000000000000010                    DI1G17              EMERC2017013120170202+0000000012900+0000000014495
0007080010120160412PRDI12*H17 19002020170301000000000000000000100000000000000892877000000025218200024240000000010000001000000+0000000000325+00013690+00013660+00013660+00013660+0001366000010+0001366016540020160412+00013670+00000000+0000008929396S+0000008929266A00000000001300000000000000000000000000000000000000000003200000000+00000130+0000000000000000000000000000000000000000000002230032300221    0000000000000000000000000000000000011                    DI1H17              EMERC2017022420170302+0000000012855+0000000014455
0007100010120160412PRDI12*J17 19002020170403000000000000000000100000000003419430486000096577712400234037000004470003873000635+0001360000850+00013620+00013620+00013590+00013640+0001360900250+0001362017280020160412+00013630+00000000+0000008828824S+0000008828984A00000000001600000000000000000000000000000000000000000003200000000-00000160-0000000000000000000000000000000000000000000002460035600244    0000000000000000000000000000000000012                    DI1J17              EMERC2017033120170404+0000000012810+0000000014410
0007120010120160412PRDI12*J18 19002020180402000000000000000000100000000002876665975000081247979900282101000000960003680000030+0001340000000+00000000+00013500+00013370+00013520+0001341600005+0001342017560020160412+00013500+00000000+0000007817770S+0000007815264A00000000025060000000000000000000000000000000000000000003200000000+00002506+0000000000000000000000000000000000000000000004930072000488    0000000000000000000000000000000000017                    DI1J18              EMERC2018032920180403+0000000012630+0000000014230
0007140010120160412PRDI12*J19 19002020190401000000000000000000100000000000319497317000009023818500040213000002780000464000000+0000000000000+00000000+00013500+00013420+00013520+0001349100040+0001347016560020160412+00013510+00000000+0000006890400S+0000006879276A00000000111240000000000000000000000000000000000000000003200000002+00011124+0000000000000000000000000000000000000000000007430108400733    0000000000000000000000000000000000021                    DI1J19              EMERC2019032920190402+0000000012730+0000000014320
0007160010120160412PRDI12*J20 19002020200401000000000000000000100000000000001817767000000051340600029849000000020000003000000+0000000000000+00000000+00013500+00013500+00013500+0001350000025+0001350016560020160412+00013560+00000000+0000006060494S+0000006043107A00000000173870000000000000000000000000000000000000000003200000003+00017387+0000000000000000000000000000000000000000000009970145000983    0000000000000000000000000000000000025                    DI1J20              EMERC2020033120200402+0000000012780+0000000014370
0007180010120160412PRDI12*J21 19002020210401000000000000000000100000000000319169920000009014571500010320000000060000600000000+0000000000000+00000000+00013610+00013580+00013620+0001360500500+0001359013490020160412+00013580+00000000+0000005346690S+0000005321218A00000000254720000000000000000000000000000000000000000003200000005+00025472+0000000000000000000000000000000000000000000012470181501228    0000000000000000000000000000000000029                    DI1J21              EMERC2021033120210405+0000000012800+0000000014390
0007200010120160412PRDI12*K16 19002020160502000000000000000000100000000000529873931000014965653600638549000000060000533504820+0001413205000+00014135+00014132+00014132+00014134+0001413405000+0001413417280020160412+00014135+00000000+0000009932032S+0000009932026A00000000000060000000000000000000000000000000000000000003200000000+00000006+0000000000000000000000000000000000000000000000130002000013    0000000000000000000000000000000000001                    DI1K16              EMERC2016042920160503+0000000013335+0000000014935
0007220010120160412PRDI12*K17 19002020170502000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00013690+00000000+0000008752030 +0000008751634A00000000000000000000000000000000000000000000000000000003200000000+00000396+0000000000000000000000000000000000000000000002640038500262    0000000000000000000000000000000000013                    DI1K17              EMERC2017042820170503+0000000012780+0000000014370
0007240010120160412PRDI12*M16 19002020160601000000000000000000100000000000944021151000026662745000422163000000080000961015810+0001412010000+00014130+00014130+00014120+00014130+0001412500155+0001412116510020160412+00014121+00000000+0000009823375S+0000009823378A00000000000030000000000000000000000000000000000000000003200000000-00000003-0000000000000000000000000000000000000000000000340005000034    0000000000000000000000000000000000002                    DI1M16              EMERC2016053120160602+0000000013320+0000000014920
0007260010120160412PRDI12*N16 19002020160701000000000000000000100000000003578605752000101073426901881926000000980003685001570+0001408501495+00014090+00014090+00014085+00014100+0001409200130+0001408517590020160412+00014089+00000000+0000009711302S+0000009711354A00000000000520000000000000000000000000000000000000000003200000000-00000052-0000000000000000000000000000000000000000000000560008000056    0000000000000000000000000000000000003                    DI1N16              EMERC2016063020160704+0000000013289+0000000014889
0007280010120160412PRDI12*N17 19002020170703000000000000000000100000000003212596608000090735937600579497000016840003749000920+0001350000175+00013510+00013490+00013470+00013580+0001351300050+0001350018090020160412+00013550+00000000+0000008571320S+0000008569665A00000000016550000000000000000000000000000000000000000003200000000+00001655+0000000000000000000000000000000000000000000003070044700305    0000000000000000000000000000000000014                    DI1N17              EMERC2017063020170704+0000000012710+0000000014310
0007300010120160412PRDI12*N18 19002020180702000000000000000000100000000000633549420000017893843400467735000006210000837000100+0001342000000+00000000+00013530+00013400+00013550+0001345300005+0001343017560020160412+00013520+00000000+0000007574179S+0000007568465A00000000057140000000000000000000000000000000000000000003200000001+00005714+0000000000000000000000000000000000000000000005560081100551    0000000000000000000000000000000000018                    DI1N18              EMERC2018062920180703+0000000012660+0000000014260
0007320010120160412PRDI12*N19 19002020190701000000000000000000100000000000177344132000005008872300297839000002540000266000030+0001349000030+00013550+00013590+00013460+00013630+0001353100030+0001349016560020160412+00013640+00000000+0000006677097S+0000006661840A00000000152570000000000000000000000000000000000000000003200000002+00015257+0000000000000000000000000000000000000000000008050117500795    0000000000000000000000000000000000022                    DI1N19              EMERC2019062820190702+0000000012760+0000000014360
0007340010120160412PRDI12*N20 19002020200701000000000000000000100000000000000587413000000016590800026965000000020000001000000+0000000000000+00000000+00013530+00013490+00013530+0001351000005+0001349016560020160412+00013570+00000000+0000005878701S+0000005860149A00000000185520000000000000000000000000000000000000000003200000003+00018552+0000000000000000000000000000000000000000000010580154101044    0000000000000000000000000000000000026                    DI1N20              EMERC2020063020200702+0000000012780+0000000014370
0007360010120160412PRDI12*N21 19002020210701000000000000000000100000000000000000000000000000000000006155000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00013620+00000000+0000005180916S+0000005150762A00000000301540000000000000000000000000000000000000000003200000006+00030154+0000000000000000000000000000000000000000000013090190601290    0000000000000000000000000000000000030                    DI1N21              EMERC2021063020210702+0000000012830+0000000014420
0007380010120160412PRDI12*N22 19002020220701000000000000000000100000000000000000000000000000000000001095000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013660+00000000+0000004548187S+0000004512692A00000000354950000000000000000000000000000000000000000003200000008+00035495+0000000000000000000000000000000000000000000015610227101538    0000000000000000000000000000000000033                    DI1N22              EMERC2022063020220704+0000000012910+0000000014500
0007400010120160412PRDI12*N23 19002020230703000000000000000000100000000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013730+00000000+0000003986774S+0000003953433A00000000333410000000000000000000000000000000000000000003200000008+00033341+0000000000000000000000000000000000000000000018120263801787    0000000000000000000000000000000000035                    DI1N23              EMERC2023063020230704+0000000012980+0000000014570
0007420010120160412PRDI12*N24 19002020240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+00013810+00000000+0000003499877S+0000003465363A00000000345140000000000000000000000000000000000000000003200000010+00034514+0000000000000000000000000000000000000000000020610300202033    0000000000000000000000000000000000037                    DI1N24              EMERC2024062820240702+0000000013040+0000000014630
0007440010120160412PRDI12*Q16 19002020160801000000000000000000100000000002216104200000062591204900168325000000030002307000500+0001405000050+00014065+00014060+00014060+00014060+0001406000020+0001406016510020160412+00014050+00000000+0000009606129S+0000009606284A00000000001550000000000000000000000000000000000000000003200000000-00000155-0000000000000000000000000000000000000000000000770011100077    0000000000000000000000000000000000004                    DI1Q16              EMERC2016072920160802+0000000013250+0000000014850
0007460010120160412PRDI12*U16 19002020160901000000000000000000100000000000177525294000005013989000167945000000160000187001760+0001400000115+00014040+00014000+00014000+00014010+0001400000010+0001401016520020160412+00014010+00000000+0000009493333S+0000009493042A00000000002910000000000000000000000000000000000000000003200000000+00000291+0000000000000000000000000000000000000000000001000014200100    0000000000000000000000000000000000005                    DI1U16              EMERC2016083120160902+0000000013210+0000000014810
0007480010120160412PRDI12*V16 19002020161003000000000000000000100000000004828619523000136378566400931093000002730005141001650+0001394000100+00013950+00013960+00013905+00013965+0001394600400+0001395017580020160412+00013955+00000000+0000009392217S+0000009392675A00000000004580000000000000000000000000000000000000000003200000000-00000458-0000000000000000000000000000000000000000000001210017400121    0000000000000000000000000000000000006                    DI1V16              EMERC2016093020161004+0000000013140+0000000014740
0007500010120160412PRDI12*V17 19002020171002000000000000000000100000000000477200344000013477951300346468000002740000574500100+0001341000200+00013450+00013450+00013400+00013530+0001343300035+0001342016550020160412+00013430+00000000+0000008307774S+0000008304737A00000000030370000000000000000000000000000000000000000003200000000+00003037+0000000000000000000000000000000000000000000003710053800369    0000000000000000000000000000000000015                    DI1V17              EMERC2017092920171003+0000000012650+0000000014250
0007520010120160412PRDI12*V18 19002020181001000000000000000000100000000000034824659000000983580700046528000000160000047500000+0000000000000+00000000+00013450+00013430+00013450+0001344700040+0001343016550020160412+00013470+00000000+0000007333072S+0000007326882A00000000061900000000000000000000000000000000000000000003200000001+00006190+0000000000000000000000000000000000000000000006200090200614    0000000000000000000000000000000000019                    DI1V18              EMERC2018092820181002+0000000012680+0000000014270
0007540010120160412PRDI12*V19 19002020191001000000000000000000100000000000003227251000000091149800035910000000040000005000000+0000000000000+00000000+00013600+00013480+00013600+0001350400035+0001348016560020160412+00013550+00000000+0000006457246S+0000006441468A00000000157780000000000000000000000000000000000000000003200000002+00015778+0000000000000000000000000000000000000000000008710126700860    0000000000000000000000000000000000023                    DI1V19              EMERC2019093020191002+0000000012780+0000000014370
0007560010120160412PRDI12*V20 19002020201001000000000000000000100000000000001416076000000039995400025300000000030000002500000+0000000000000+00000000+00013610+00013580+00013610+0001360400005+0001358012300020160412+00013580+00000000+0000005691046S+0000005671532A00000000195140000000000000000000000000000000000000000003200000003+00019514+0000000000000000000000000000000000000000000011230163301108    0000000000000000000000000000000000027                    DI1V20              EMERC2020093020201002+0000000012780+0000000014370
0007580010120160412PRDI12*V21 19002020211001000000000000000000100000000000000000000000000000000000005300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160330+00013610+00000000+0000005012784S+0000004978095A00000000346890000000000000000000000000000000000000000003200000007+00034689+0000000000000000000000000000000000000000000013740199801354    0000000000000000000000000000000000031                    DI1V21              EMERC2021093020211004+0000000012850+0000000014440
0007600010120160412PRDI12*X16 19002020161101000000000000000000100000000000112501902000003177481300097610000000170000121000100+0001388500000+00000000+00013895+00013895+00013900+0001390000010+0001390016520020160412+00013895+00000000+0000009297659S+0000009297734A00000000000750000000000000000000000000000000000000000003200000000-00000075-0000000000000000000000000000000000000000000001410020300141    0000000000000000000000000000000000007                    DI1X16              EMERC2016103120161103+0000000013100+0000000014700
0007620010120160412PRDI12*Z16 19002020161201000000000000000000100000000000068124670000001924099600132095000000070000074000100+0001382000000+00000000+00013820+00013820+00013830+0001382400010+0001383016530020160412+00013830+00000000+0000009206298S+0000009205825A00000000004730000000000000000000000000000000000000000003200000000+00000473+0000000000000000000000000000000000000000000001610023300161    0000000000000000000000000000000000008                    DI1Z16              EMERC2016113020161202+0000000013030+0000000014630
0007640010120160412PRDOL2*F17 19002020170102000000000000000005000000000000000000000000000000000000036080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+03770000+00000000+0000037822860S+0000037663780 00000000795400000000000000000000000000000000000000000003400000004+00159080+0000000000000000000000000000000000000000000001830026500182    0000000000000000000000000000000000009                    DOLF17              EMERC2016122920170102+0000003478000+0000004065000
0007660010120160412PRDOL2*F18 19002020180102000000000000000005000000000000000000000000000000000000003242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04315000+00000000+0000041431120S+0000041203130 00000001139950000000000000000000000000000000000000000003400000006+00227990+0000000000000000000000000000000000000000000004320063000428    0000000000000000000000000000000000016                    DOLF18              EMERC2017122820180102+0000003709000+0000004565000
0007680010120160412PRDOL2*F19 19002020190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045405780 +0000045227600 00000000000000000000000000000000000000000000000000000003400000004+00178180+0000000000000000000000000000000000000000000006820099500673    0000000000000000000000000000000000020                    DOLF19              EMERC2018122820190102+0000003976000+0000005140000
0007700010120160412PRDOL2*F21 19002020210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+05524000+00000000+0000053373980S+0000053385710 00000000058650000000000000000000000000000000000000000003400000000-00011730-0000000000000000000000000000000000000000000011860172801168    0000000000000000000000000000000000023                    DOLF21              EMERC2020123020210104+0000004499000+0000006352000
0007720010120160412PRDOL2*F25 19002020250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000070432760 +0000071059450 00000000000000000000000000000000000000000000000000000003400000009-00626690-0000000000000000000000000000000000000000000021910318702159    0000000000000000000000000000000000025                    DOLF25              EMERC2024123020250102+0000005635000+0000009048500
0007740010120160412PRDOL2*G17 19002020170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000038137660S+0000037995650 00000000710050000000000000000000000000000000000000000003400000004+00142010+0000000000000000000000000000000000000000000002050029500203    0000000000000000000000000000000000010                    DOLG17              EMERC2017013120170201+0000003500500+0000004109500
0007760010120160412PRDOL2*H17 19002020170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000038351380S+0000038204370 00000000735050000000000000000000000000000000000000000003400000004+00147010+0000000000000000000000000000000000000000000002230032300221    0000000000000000000000000000000000011                    DOLH17              EMERC2017022420170301+0000003513000+0000004140500
0007780010120160412PRDOL2*J17 19002020170403000000000000000005000000000000000000000000000000000000000143000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160329+04004000+00000000+0000038683070S+0000038520320 00000000813750000000000000000000000000000000000000000003400000004+00162750+0000000000000000000000000000000000000000000002460035600244    0000000000000000000000000000000000012                    DOLJ17              EMERC2017033120170403+0000003534000+0000004185500
0007800010120160412PRDOL2*J18 19002020180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160317+04330000+00000000+0000042394400 +0000042171890 00000000000000000000000000000000000000000000000000000003400000005+00222510+0000000000000000000000000000000000000000000004930072000488    0000000000000000000000000000000000017                    DOLJ18              EMERC2018032920180402+0000003773500+0000004702000
0007820010120160412PRDOL2*J19 19002020190401000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046489940 +0000046364760 00000000000000000000000000000000000000000000000000000003400000003+00125180+0000000000000000000000000000000000000000000007430108400733    0000000000000000000000000000000000021                    DOLJ19              EMERC2019032920190401+0000004052000+0000005300500
0007840010120160412PRDOL2*K16 19002020160502000000000000000005000000000076184651000002151744082900620857000418630043027000045+0350800000005+03510000+03516000+03498000+03582000+0354124900005+0351200017590020160412+03511000+00000000+0000035336860S+0000035224930 00000000559650000000000000000000000000000000000000000003400000003+00111930+0000000000000000000000000000000000000000000000130002000013    0000000000000000000000000000000000001                    DOLK16              EMERC2016042920160502+0000003311500+0000003733500
0007860010120160412PRDOL2*K17 19002020170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000038928870 +0000038758510 00000000000000000000000000000000000000000000000000000003400000004+00170360+0000000000000000000000000000000000000000000002640038500262    0000000000000000000000000000000000013                    DOLK17              EMERC2017042820170502+0000003549000+0000004219500
0007880010120160412PRDOL2*M16 19002020160601000000000000000005000000000000000000000000000000000000053552000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+03553000+00000000+0000035656930S+0000035533350 00000000617900000000000000000000000000000000000000000003400000003+00123580+0000000000000000000000000000000000000000000000340005000034    0000000000000000000000000000000000002                    DOLM16              EMERC2016053120160601+0000003332000+0000003776000
0007900010120160412PRDOL2*N16 19002020160701000000000000000005000000000000108900125000003075753400072510000000020000060500000+0000000000000+00000000+03600500+03600000+03600500+0360000400600+0360000016190020160412+03579000+00000000+0000036000120S+0000035872650 00000000637350000000000000000000000000000000000000000003400000004+00127470+0000000000000000000000000000000000000000000000560008000056    0000000000000000000000000000000000003                    DOLN16              EMERC2016063020160701+0000003355000+0000003822000
0007920010120160412PRDOL2*N17 19002020170703000000000000000005000000000000000000000000000000000000007865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+04493000+00000000+0000039559000S+0000039369140 00000000949300000000000000000000000000000000000000000003400000005+00189860+0000000000000000000000000000000000000000000003070044700305    0000000000000000000000000000000000014                    DOLN17              EMERC2017063020170703+0000003588500+0000004305000
0007940010120160412PRDOL2*N18 19002020180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000043388350S+0000043198620 00000000948650000000000000000000000000000000000000000003400000004+00189730+0000000000000000000000000000000000000000000005560081100551    0000000000000000000000000000000000018                    DOLN18              EMERC2018062920180702+0000003842000+0000004847500
0007960010120160412PRDOL2*N19 19002020190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000047495170S+0000047453070 00000000210500000000000000000000000000000000000000000003400000001+00042100+0000000000000000000000000000000000000000000008050117500795    0000000000000000000000000000000000022                    DOLN19              EMERC2019062820190701+0000004123500+0000005457000
0007980010120160412PRDOL2*N21 19002020210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055618330 +0000055714030 00000000000000000000000000000000000000000000000000000003400000002-00095700-0000000000000000000000000000000000000000000013090190601290    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000004651000+0000006697000
0008000010120160412PRDOL2*Q16 19002020160801000000000000000005000000000000000000000000000000000000001855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160405+03785000+00000000+0000036302020S+0000036165630 00000000681950000000000000000000000000000000000000000003400000004+00136390+0000000000000000000000000000000000000000000000770011100077    0000000000000000000000000000000000004                    DOLQ16              EMERC2016072920160801+0000003373000+0000003864000
0008020010120160412PRDOL2*U16 19002020160901000000000000000005000000000000000000000000000000000000011300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+03680000+00000000+0000036645330S+0000036507910 00000000687100000000000000000000000000000000000000000003400000004+00137420+0000000000000000000000000000000000000000000001000014200100    0000000000000000000000000000000000005                    DOLU16              EMERC2016083120160901+0000003395500+0000003911500
0008040010120160412PRDOL2*V16 19002020161003000000000000000005000000000000000000000000000000000000022491000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+03672000+00000000+0000036951120S+0000036799170 00000000759750000000000000000000000000000000000000000003400000004+00151950+0000000000000000000000000000000000000000000001210017400121    0000000000000000000000000000000000006                    DOLV16              EMERC2016093020161003+0000003413000+0000003953500
0008060010120160412PRDOL2*V17 19002020171002000000000000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+04239000+00000000+0000040503810S+0000040299560 00000001021250000000000000000000000000000000000000000003400000005+00204250+0000000000000000000000000000000000000000000003710053800369    0000000000000000000000000000000000015                    DOLV17              EMERC2017092920171002+0000003650500+0000004436000
0008080010120160412PRDOL2*V18 19002020181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000044410840 +0000044217660 00000000000000000000000000000000000000000000000000000003400000004+00193180+0000000000000000000000000000000000000000000006200090200614    0000000000000000000000000000000000019                    DOLV18              EMERC2018092820181001+0000003909500+0000004993000
0008100010120160412PRDOL2*X16 19002020161101000000000000000005000000000000000000000000000000000000010840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160324+03903500+00000000+0000037239570S+0000037085820 00000000768750000000000000000000000000000000000000000003400000004+00153750+0000000000000000000000000000000000000000000001410020300141    0000000000000000000000000000000000007                    DOLX16              EMERC2016103120161101+0000003439500+0000003984000
0008120010120160412PRDOL2*Z16 19002020161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000037514970S+0000037363700 00000000756350000000000000000000000000000000000000000003400000004+00151270+0000000000000000000000000000000000000000000001610023300161    0000000000000000000000000000000000008                    DOLZ16              EMERC2016113020161201+0000003458000+0000004023000
0008140010120160412PRDOL3VFKDD19002020170102000000320000000005000000000000000000000000000000000000010250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00026500+00000000+0000000000000 +0000000043778 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003200       EMERC2017010220170103+0000000000000+0000000000000
0008160010120160412PRDOL3VFKDG19002020170102000000340000000005000000000000000000000000000000000000010250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00058260+00000000+0000000000000 +0000000086713 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003400       EMERC2017010220170103+0000000000000+0000000000000
0008180010120160412PRDOL3VFKDH19002020170102000000350000000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00057300+00000000+0000000000000 +0000000118671 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0008200010120160412PRDOL3VFKDJ19002020170102000000360000000005000000000000000000000000000000000000000365000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00144000+00000000+0000000000000 +0000000157446 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0008220010120160412PRDOL3VFKDK19002020170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160321+00150000+00000000+0000000000000 +0000000203030 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0008240010120160412PRDOL3VFKDL19002020170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000000000 +0000000254698 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0008260010120160412PRDOL3VFKDM19002020170102000000390000000005000000000000001174000000000033158200000065000000020000008000000+0000000000000+00000000+00275000+00275000+00312000+0029350000040+0031200011440020160412+00258500+00312000+0000000000000 +0000000313433 00000000000000000000000000000000000000000000000000000003300000207+00053500+000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0008280010120160412PRDOL3VFKDN19002020170102000000400000000005000000000000000000000000000000000000002123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00380563+00000000+0000000000000 +0000000377644 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0008300010120160412PRDOL3VFKDP19002020170102000000410000000005000000000000000000000000000000000000038072000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160411+00455250+00000000+0000000000000 +0000000445947 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0008320010120160412PRDOL3VFKDQ19002020170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000517203 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0008340010120160412PRDOL3VFKD819002020170102000000280000000005000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160316+00002000+00000000+0000000000000 +0000000009050 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0008360010120160412PRDOL3VFKFB19002020170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000283155 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0008380010120160412PRDOL3VFKFC19002020170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160404+00217000+00000000+0000000000000 +0000000344958 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0008400010120160412PRDOL3VFKFK19002020170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160408+00320000+00000000+0000000000000 +0000000411409 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000183002650018200000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
