0000020010120160304PRACF2*J16 19121820160415000000000000000050800000000000005671464000000151883000000565000000060000014500000+0000000000000+00000000+00007696+00007695+00007730+0000770000005+0000773015120020160304+00008100+00000000+0000000007730S+0000000008068 00000001717040000000000000000000000000000000000000000002200000042-00000338-0000000000000000000000000000000000000000000000290004200029    0000000000000000000000000020160415001                    ACFJ16              EMERC2016041520160418+0000000007544+0000000008592
0000720010120160304PRBGI4VHJM819121820160331000000001480000033000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151209+00000314+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018H16 0000000000000000000000000000000000000                    BGIH16P014800       EMERC2016033120160401+0000000000000+0000000000000
0000740010120160304PRBGI4VHJM919121820160331000000001490000033000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151028+00000310+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000180002700018H16 0000000000000000000000000000000000000                    BGIH16P014900       EMERC2016033120160401+0000000000000+0000000000000
0000760010120160304PRBGI4CJJIX19121820160429000000001490000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000600+00000000+0000000000000 +0000000000514 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C014900       EMERC2016042920160502+0000000000000+0000000000000
0000780010120160304PRBGI4CJJIZ19121820160429000000001500000033000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151222+00000350+00000000+0000000000000 +0000000000427 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C015000       EMERC2016042920160502+0000000000000+0000000000000
0000800010120160304PRBGI4CJJJF19121820160429000000001570000033000000000000000000000000000000000000000145000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000198+00000000+0000000000000 +0000000000054 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C015700       EMERC2016042920160502+0000000000000+0000000000000
0000820010120160304PRBGI4CJJJH19121820160429000000001580000033000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160302+00000020+00000000+0000000000000 +0000000000037 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C015800       EMERC2016042920160502+0000000000000+0000000000000
0000840010120160304PRBGI4CJJJM19121820160429000000001600000033000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00000038+00000000+0000000000000 +0000000000017 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C016000       EMERC2016042920160502+0000000000000+0000000000000
0000860010120160304PRBGI4CJJJ519121820160429000000001530000033000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151222+00000156+00000000+0000000000000 +0000000000204 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C015300       EMERC2016042920160502+0000000000000+0000000000000
0000880010120160304PRBGI4CJJJ819121820160429000000001545000033000000000000000000000000000000000000000145000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000333+00000000+0000000000000 +0000000000127 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C015450       EMERC2016042920160502+0000000000000+0000000000000
0000900010120160304PRBGI4CJJJ919121820160429000000001550000033000000000000000000000000000000000000000019000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00000345+00000000+0000000000000 +0000000000107 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16C015500       EMERC2016042920160502+0000000000000+0000000000000
0000920010120160304PRBGI4VJJMS19121820160429000000001470000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160211+00000030+00000000+0000000000000 +0000000000009 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16P014700       EMERC2016042920160502+0000000000000+0000000000000
0000940010120160304PRBGI4VJJMV19121820160429000000001480000033000000000000000000000000000000000000000035000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151222+00000110+00000000+0000000000000 +0000000000015 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16P014800       EMERC2016042920160502+0000000000000+0000000000000
0000960010120160304PRBGI4VJJMZ19121820160429000000001500000033000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151222+00000156+00000000+0000000000000 +0000000000035 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16P015000       EMERC2016042920160502+0000000000000+0000000000000
0000980010120160304PRBGI4VJJN319121820160429000000001520000033000000000000000000000000000000000000000145000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160302+00000065+00000000+0000000000000 +0000000000075 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16P015200       EMERC2016042920160502+0000000000000+0000000000000
0001000010120160304PRBGI4VJJN519121820160429000000001530000033000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000080+00000000+0000000000000 +0000000000106 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16P015300       EMERC2016042920160502+0000000000000+0000000000000
0001020010120160304PRBGI4VJJN719121820160429000000001540000033000000000000000000000000000000000000000019000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00000070+00000000+0000000000000 +0000000000149 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000380005600038J16 0000000000000000000000000000000000000                    BGIJ16P015400       EMERC2016042920160502+0000000000000+0000000000000
0001040010120160304PRBGI4CKJID19121820160531000000001480000033000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151022+00000347+00000000+0000000000000 +0000000000568 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C014800       EMERC2016053120160601+0000000000000+0000000000000
0001060010120160304PRBGI4CKJIF19121820160531000000001490000033000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000460+00000000+0000000000000 +0000000000485 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C014900       EMERC2016053120160601+0000000000000+0000000000000
0001080010120160304PRBGI4CKJIG19121820160531000000001510000033000000000000000000000000000000000000000066000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00000488+00000000+0000000000000 +0000000000335 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015100       EMERC2016053120160601+0000000000000+0000000000000
0001100010120160304PRBGI4CKJIH19121820160531000000001520000033000000000000000000000000000000000000000163000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160210+00000350+00000000+0000000000000 +0000000000270 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015200       EMERC2016053120160601+0000000000000+0000000000000
0001120010120160304PRBGI4CKJIJ19121820160531000000001530000033000000000000000000000000000000000000000808000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151228+00000140+00000000+0000000000000 +0000000000215 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015300       EMERC2016053120160601+0000000000000+0000000000000
0001140010120160304PRBGI4CKJIK19121820160531000000001540000033000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000353+00000000+0000000000000 +0000000000168 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015400       EMERC2016053120160601+0000000000000+0000000000000
0001160010120160304PRBGI4CKJIL19121820160531000000001550000033000000000000000000000000000000000000000417000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160302+00000157+00000000+0000000000000 +0000000000131 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015500       EMERC2016053120160601+0000000000000+0000000000000
0001180010120160304PRBGI4CKJIM19121820160531000000001560000033000000000000000000000000000000000000000146000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160217+00000275+00000000+0000000000000 +0000000000102 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015600       EMERC2016053120160601+0000000000000+0000000000000
0001200010120160304PRBGI4CKJIN19121820160531000000001570000033000000000000000000000000000000000000000560000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00000046+00000000+0000000000000 +0000000000080 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015700       EMERC2016053120160601+0000000000000+0000000000000
0001220010120160304PRBGI4CKJIP19121820160531000000001580000033000000000000000000000000000000000000000270000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000137+00000000+0000000000000 +0000000000061 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015800       EMERC2016053120160601+0000000000000+0000000000000
0001240010120160304PRBGI4CKJIQ19121820160531000000001590000033000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000090+00000000+0000000000000 +0000000000047 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015900       EMERC2016053120160601+0000000000000+0000000000000
0001260010120160304PRBGI4CKJIR19121820160531000000001600000033000000000000000000000000000000000000000351000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160226+00000090+00000000+0000000000000 +0000000000036 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C016000       EMERC2016053120160601+0000000000000+0000000000000
0001280010120160304PRBGI4CKJI019121820160531000000001500000033000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160126+00000464+00000000+0000000000000 +0000000000407 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16C015000       EMERC2016053120160601+0000000000000+0000000000000
0001300010120160304PRBGI4VKJMB19121820160531000000001460000033000000000000000000000000000000000000000183000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160118+00000040+00000000+0000000000000 +0000000000018 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16P014600       EMERC2016053120160601+0000000000000+0000000000000
0001320010120160304PRBGI4VKJMC19121820160531000000001470000033000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160210+00000023+00000000+0000000000000 +0000000000026 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16P014700       EMERC2016053120160601+0000000000000+0000000000000
0001340010120160304PRBGI4VKJMD19121820160531000000001480000033000000000000000000000000000000000000000170000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160301+00000004+00000000+0000000000000 +0000000000037 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000590008800059K16 0000000000000000000000000000000000000                    BGIK16P014800       EMERC2016053120160601+0000000000000+0000000000000
