0006760010120160316PRDI12*J19 19225120190401000000000000000000100000000000055028013000001445101300040848000000200000082500000+0000000000000+00000000+00014530+00014290+00014650+0001435100370+0001432016560020160316+00014370+00000000+0000006675444S+0000006671869A00000000035750000000000000000000000000000000000000000003200000001+00003575+0000000000000000000000000000000000000000000007610111100751    0000000000000000000000000000000000021                    DI1J19              EMERC2019032920190402+0000000013540+0000000015140
0006780010120160316PRDI12*J20 19225120200401000000000000000000100000000000003474882000000091254500027824000000020000006000000+0000000000000+00000000+00014670+00014510+00014670+0001452300055+0001451016560020160316+00014570+00000000+0000005790307S+0000005791654A00000000013470000000000000000000000000000000000000000003200000000-00001347-0000000000000000000000000000000000000000000010150147701001    0000000000000000000000000000000000025                    DI1J20              EMERC2020033120200402+0000000013730+0000000015320
0006800010120160316PRDI12*J21 19225120210401000000000000000000100000000000000252495000000006630800008150000000010000000500000+0000000000000+00000000+00014580+00014580+00014580+0001458000005+0001458016570020160316+00014230+00000000+0000005041064S+0000005043188A00000000021240000000000000000000000000000000000000000003200000000-00002124-0000000000000000000000000000000000000000000012650184201246    0000000000000000000000000000000000029                    DI1J21              EMERC2021033120210405+0000000013810+0000000015410
0006820010120160316PRDI12*K16 19225120160502000000000000000000100000000006134443696000161097815000472848000000540006235000250+0001412605000+00014139+00014140+00014120+00014140+0001413001440+0001413017340020160316+00014132+00000000+0000009838621S+0000009838705A00000000000840000000000000000000000000000000000000000003200000000-00000084-0000000000000000000000000000000000000000000000310004700031    0000000000000000000000000000000000002                    DI1K16              EMERC2016042920160503+0000000013332+0000000014932
0006840010120160316PRDI12*M16 19225120160601000000000000000000100000000005993775955000157403712200323358000002140006159002500+0001408502500+00014095+00014095+00014065+00014100+0001408600770+0001410017510020160316+00014110+00000000+0000009731697S+0000009731316A00000000003810000000000000000000000000000000000000000003200000000+00000381+0000000000000000000000000000000000000000000000520007700052    0000000000000000000000000000000000003                    DI1M16              EMERC2016053120160602+0000000013310+0000000014910
0006860010120160316PRDI12*N16 19225120160701000000000000000000100000000013213021345000346989714701670023000009500013733000895+0001404500480+00014050+00014080+00014030+00014080+0001404800005+0001404517580020160316+00014080+00000000+0000009621428S+0000009620828A00000000006000000000000000000000000000000000000000000003200000000+00000600+0000000000000000000000000000000000000000000000740010700074    0000000000000000000000000000000000004                    DI1N16              EMERC2016063020160704+0000000013270+0000000014870
0006880010120160316PRDI12*N17 19225120170703000000000000000000100000000006235827315000163760269800575637000048620007363500035+0001365000070+00013750+00013790+00013630+00013940+0001375600005+0001369017570020160316+00013830+00000000+0000008479736S+0000008465423A00000000143130000000000000000000000000000000000000000003200000002+00014313+0000000000000000000000000000000000000000000003250047400323    0000000000000000000000000000000000014                    DI1N17              EMERC2017063020170704+0000000012990+0000000014590
0006900010120160316PRDI12*N18 19225120180702000000000000000000100000000001194040715000031356934700461896000014850001613000025+0001398000025+00014030+00014190+00013930+00014320+0001411500010+0001400017380020160316+00014090+00000000+0000007421132S+0000007413746A00000000073860000000000000000000000000000000000000000003200000001+00007386+0000000000000000000000000000000000000000000005740083800569    0000000000000000000000000000000000018                    DI1N18              EMERC2018062920180703+0000000013240+0000000014840
0006920010120160316PRDI12*N19 19225120190701000000000000000000100000000000389966279000010240980000284321000005890000608500000+0000000000000+00000000+00014630+00014340+00014800+0001459500005+0001441017290020160316+00014480+00000000+0000006442643S+0000006442580A00000000000630000000000000000000000000000000000000000003200000000+00000063+0000000000000000000000000000000000000000000008230120200813    0000000000000000000000000000000000022                    DI1N19              EMERC2019062820190702+0000000013610+0000000015210
0006940010120160316PRDI12*N20 19225120200701000000000000000000100000000000001961065000000051499900026470000000010000003500000+0000000000000+00000000+00014530+00014530+00014530+0001453000035+0001453016560020160316+00014590+00000000+0000005597826S+0000005598788A00000000009620000000000000000000000000000000000000000003200000000-00000962-0000000000000000000000000000000000000000000010760156801062    0000000000000000000000000000000000026                    DI1N20              EMERC2020063020200702+0000000013750+0000000015350
0006960010120160316PRDI12*N21 19225120210701000000000000000000100000000000000000000000000000000000005410000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00014410+00000000+0000004870607S+0000004874778A00000000041710000000000000000000000000000000000000000003200000001-00004171-0000000000000000000000000000000000000000000013270193301308    0000000000000000000000000000000000030                    DI1N21              EMERC2021063020210702+0000000013820+0000000015410
0006980010120160316PRDI12*N22 19225120220701000000000000000000100000000000001268907000000033323000001095000000010000003000000+0000000000000+00000000+00014720+00014720+00014720+0001472000030+0001472017230020160316+00014860+00000000+0000004225305S+0000004228912A00000000036070000000000000000000000000000000000000000003200000001-00003607-0000000000000000000000000000000000000000000015790229801556    0000000000000000000000000000000000033                    DI1N22              EMERC2022063020220704+0000000013930+0000000015520
0007000010120160316PRDI12*N23 19225120230703000000000000000000100000000000000000000000000000000000002215000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160205+00016150+00000000+0000003661310S+0000003659830A00000000014800000000000000000000000000000000000000000003200000000+00001480+0000000000000000000000000000000000000000000018300266501805    0000000000000000000000000000000000035                    DI1N23              EMERC2023063020230704+0000000014050+0000000015640
0007020010120160316PRDI12*N24 19225120240701000000000000000000100000000000000000000000000000000000001525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160210+00016140+00000000+0000003179050S+0000003175314A00000000037360000000000000000000000000000000000000000003200000001+00003736+0000000000000000000000000000000000000000000020790302902051    0000000000000000000000000000000000037                    DI1N24              EMERC2024062820240702+0000000014120+0000000015710
0007040010120160316PRDI12*Q16 19225120160801000000000000000000100000000000214155321000005623974400144330000000230000225000100+0001398000000+00000000+00014020+00013995+00014020+0001400100210+0001400016550020160316+00014025+00000000+0000009518045S+0000009516975A00000000010700000000000000000000000000000000000000000003200000000+00001070+0000000000000000000000000000000000000000000000950013800095    0000000000000000000000000000000000005                    DI1Q16              EMERC2016072920160802+0000000013235+0000000014835
0007060010120160316PRDI12*U16 19225120160901000000000000000000100000000000142998499000003755311300146555000000070000152000100+0001390000200+00013980+00013925+00013925+00013925+0001392500220+0001392516550020160316+00013970+00000000+0000009407796S+0000009406109A00000000016870000000000000000000000000000000000000000003200000000+00001687+0000000000000000000000000000000000000000000001180016900118    0000000000000000000000000000000000006                    DI1U16              EMERC2016083120160902+0000000013170+0000000014770
0007080010120160316PRDI12*V16 19225120161003000000000000000000100000000002299365292000060384077600828238000002770002470500800+0001389500895+00013910+00013980+00013880+00013980+0001390000105+0001391517580020160316+00013990+00000000+0000009307719S+0000009304394A00000000033250000000000000000000000000000000000000000003200000000+00003325+0000000000000000000000000000000000000000000001390020100139    0000000000000000000000000000000000007                    DI1V16              EMERC2016093020161004+0000000013165+0000000014765
0007100010120160316PRDI12*V17 19225120171002000000000000000000100000000000205595487000005399182900349456000000780000251000000+0000000000020+00013820+00013910+00013690+00013940+0001379900610+0001369016560020160316+00013820+00000000+0000008203218S+0000008191076A00000000121420000000000000000000000000000000000000000003200000001+00012142+0000000000000000000000000000000000000000000003890056500387    0000000000000000000000000000000000015                    DI1V17              EMERC2017092920171003+0000000013000+0000000014600
0007120010120160316PRDI12*V18 19225120181001000000000000000000100000000000088672997000002328658800048278000000520000124000000+0000000000000+00000000+00014320+00014100+00014450+0001416200515+0001413016560020160316+00014180+00000000+0000007156130S+0000007150886A00000000052440000000000000000000000000000000000000000003200000001+00005244+0000000000000000000000000000000000000000000006380092900632    0000000000000000000000000000000000019                    DI1V18              EMERC2018092820181002+0000000013370+0000000014960
0007140010120160316PRDI12*V19 19225120191001000000000000000000100000000000041585488000001092084600035920000000170000067000000+0000000000000+00000000+00014710+00014440+00014860+0001447600345+0001446016560020160316+00014490+00000000+0000006209872S+0000006210951A00000000010790000000000000000000000000000000000000000003200000000-00001079-0000000000000000000000000000000000000000000008890129400878    0000000000000000000000000000000000023                    DI1V19              EMERC2019093020191002+0000000013660+0000000015250
0007160010120160316PRDI12*V20 19225120201001000000000000000000100000000000001890423000000049644800025380000000020000003500000+0000000000000+00000000+00014590+00014570+00014590+0001457300030+0001457016560020160316+00014380+00000000+0000005399898S+0000005400241A00000000003430000000000000000000000000000000000000000003200000000-00000343-0000000000000000000000000000000000000000000011410166001126    0000000000000000000000000000000000027                    DI1V20              EMERC2020093020201002+0000000013780+0000000015370
0007180010120160316PRDI12*V21 19225120211001000000000000000000100000000000000000000000000000000000005300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00014280+00000000+0000004698123S+0000004704385A00000000062620000000000000000000000000000000000000000003200000001-00006262-0000000000000000000000000000000000000000000013920202501372    0000000000000000000000000000000000031                    DI1V21              EMERC2021093020211004+0000000013830+0000000015420
0007200010120160316PRDI12*X16 19225120161101000000000000000000100000000000116070221000003048142600087510000000020000126000000+0000000000000+00000000+00013910+00013815+00013910+0001389400210+0001381516550020160316+00013915+00000000+0000009214841S+0000009210928A00000000039130000000000000000000000000000000000000000003200000000+00003913+0000000000000000000000000000000000000000000001590023000159    0000000000000000000000000000000000008                    DI1X16              EMERC2016103120161103+0000000013115+0000000014715
0007220010120160316PRDI12*Z16 19225120161201000000000000000000100000000000309142463000008118450100130600000000080000339000000+0000000000000+00000000+00013910+00013795+00013910+0001386000215+0001379516550020160316+00013905+00000000+0000009122938S+0000009117551A00000000053870000000000000000000000000000000000000000003200000001+00005387+0000000000000000000000000000000000000000000001790026000179    0000000000000000000000000000000000009                    DI1Z16              EMERC2016113020161202+0000000013095+0000000014690
0007240010120160316PRDOL2*F17 19225120170102000000000000000005000000000000004103000000000107749700021310000000030000002000000+0000000000000+00000000+04099000+04099000+04115000+0410300000005+0411500012020020160316+03878000+00000000+0000040505360S+0000040582100 00000000383700000000000000000000000000000000000000000003400000002-00076740-0000000000000000000000000000000000000000000002010029200200    0000000000000000000000000000000000010                    DOLF17              EMERC2016122920170102+0000003739500+0000004389500
0007260010120160316PRDOL2*F18 19225120180102000000000000000005000000000000000000000000000000000000004432000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160304+04495000+00000000+0000044335110S+0000044317730 00000000086900000000000000000000000000000000000000000003400000000+00017380+0000000000000000000000000000000000000000000004500065700446    0000000000000000000000000000000000017                    DOLF18              EMERC2017122820180102+0000003983500+0000004919500
0007280010120160316PRDOL2*F19 19225120190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000049096470 +0000049024920 00000000000000000000000000000000000000000000000000000003400000001+00071550+0000000000000000000000000000000000000000000007000102200691    0000000000000000000000000000000000021                    DOLF19              EMERC2018122820190102+0000004304000+0000005576500
0007300010120160316PRDOL2*F21 19225120210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160202+06878500+00000000+0000059319310S+0000059072070 00000001236200000000000000000000000000000000000000000003400000004+00247240+0000000000000000000000000000000000000000000012040175501186    0000000000000000000000000000000000023                    DOLF21              EMERC2020123020210104+0000004978000+0000007026500
0007320010120160316PRDOL2*F25 19225120250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000080492390 +0000079933580 00000000000000000000000000000000000000000000000000000003400000007+00558810+0000000000000000000000000000000000000000000022090321402177    0000000000000000000000000000000000025                    DOLF25              EMERC2024123020250102+0000006361500+0000010127000
0007340010120160316PRDOL2*G17 19225120170201000000000000000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160128+04481000+00000000+0000040818060S+0000040899880 00000000409100000000000000000000000000000000000000000003400000002-00081820-0000000000000000000000000000000000000000000002230032200221    0000000000000000000000000000000000011                    DOLG17              EMERC2017013120170201+0000003760500+0000004433500
0007360010120160316PRDOL2*H17 19225120170301000000000000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+04399000+00000000+0000041082340S+0000041159890 00000000387750000000000000000000000000000000000000000003400000002-00077550-0000000000000000000000000000000000000000000002410035000239    0000000000000000000000000000000000012                    DOLH17              EMERC2017022420170301+0000003777000+0000004471000
0007380010120160316PRDOL2*J16 19225120160401000000000000000005000000000074983460500001969155190500645672000408930039340500040+0375550000075+03757000+03802000+03745500+03867000+0381202400010+0375700018230020160316+03788000+00000000+0000037718510S+0000037803380 00000000424350000000000000000000000000000000000000000003400000002-00084870-0000000000000000000000000000000000000000000000110001600011    0000000000000000000000000000000000001                    DOLJ16              EMERC2016033120160401+0000003554000+0000004007000
0007400010120160316PRDOL2*J17 19225120170403000000000000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160119+04562000+00000000+0000041415440S+0000041492030 00000000382950000000000000000000000000000000000000000003400000002-00076590-0000000000000000000000000000000000000000000002640038300262    0000000000000000000000000000000000013                    DOLJ17              EMERC2017033120170403+0000003799000+0000004517500
0007420010120160316PRDOL2*J18 19225120180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000045431650 +0000045394310 00000000000000000000000000000000000000000000000000000003400000001+00037340+0000000000000000000000000000000000000000000005110074700506    0000000000000000000000000000000000018                    DOLJ18              EMERC2018032920180402+0000004056000+0000005069500
0007440010120160316PRDOL2*K16 19225120160502000000000000000005000000000000800649875000021026021600034655000000130000418000000+0000000000010+03900000+03855500+03800000+03891000+0383086100045+0380000016180020160316+03729500+00000000+0000038016640S+0000038102170 00000000427650000000000000000000000000000000000000000003400000002-00085530-0000000000000000000000000000000000000000000000310004700031    0000000000000000000000000000000000002                    DOLK16              EMERC2016042920160502+0000003572500+0000004049000
0007460010120160316PRDOL2*K17 19225120170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000041664680 +0000041749600 00000000000000000000000000000000000000000000000000000003400000002-00084920-0000000000000000000000000000000000000000000002820041200280    0000000000000000000000000000000000014                    DOLK17              EMERC2017042820170502+0000003815000+0000004554500
0007480010120160316PRDOL2*M16 19225120160601000000000000000005000000000000000000000000000000000000034067000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+03845000+00000000+0000038341850S+0000038424650 00000000414000000000000000000000000000000000000000000003400000002-00082800-0000000000000000000000000000000000000000000000520007700052    0000000000000000000000000000000000003                    DOLM16              EMERC2016053120160601+0000003593500+0000004095000
0007500010120160316PRDOL2*N16 19225120160701000000000000000005000000000000000000000000000000000000064530000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+03755000+00000000+0000038687940S+0000038768640 00000000403500000000000000000000000000000000000000000003400000002-00080700-0000000000000000000000000000000000000000000000740010700074    0000000000000000000000000000000000004                    DOLN16              EMERC2016063020160701+0000003616000+0000004142000
0007520010120160316PRDOL2*N17 19225120170703000000000000000005000000000000000000000000000000000000007865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+04493000+00000000+0000042267620S+0000042372270 00000000523250000000000000000000000000000000000000000003400000002-00104650-0000000000000000000000000000000000000000000003250047400323    0000000000000000000000000000000000015                    DOLN17              EMERC2017063020170703+0000003855000+0000004643000
0007540010120160316PRDOL2*N18 19225120180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000046576990S+0000046531530 00000000227300000000000000000000000000000000000000000003400000001+00045460+0000000000000000000000000000000000000000000005740083800569    0000000000000000000000000000000000019                    DOLN18              EMERC2018062920180702+0000004133500+0000005229000
0007560010120160316PRDOL2*N19 19225120190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000051705630S+0000051573770 00000000659300000000000000000000000000000000000000000003400000003+00131860+0000000000000000000000000000000000000000000008230120200813    0000000000000000000000000000000000022                    DOLN19              EMERC2019062820190701+0000004479500+0000005937000
0007580010120160316PRDOL2*N21 19225120210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000062018130 +0000061658970 00000000000000000000000000000000000000000000000000000003400000006+00359160+0000000000000000000000000000000000000000000013270193301308    0000000000000000000000000000000000024                    DOLN21              EMERC2021063020210701+0000005151000+0000007409500
0007600010120160316PRDOL2*Q16 19225120160801000000000000000005000000000000000000000000000000000000001855000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+03815500+00000000+0000038983450S+0000039060460 00000000385050000000000000000000000000000000000000000003400000002-00077010-0000000000000000000000000000000000000000000000950013800095    0000000000000000000000000000000000005                    DOLQ16              EMERC2016072920160801+0000003633500+0000004185000
0007620010120160316PRDOL2*U16 19225120160901000000000000000005000000000000000000000000000000000000010275000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+04231500+00000000+0000039323160S+0000039395620 00000000362300000000000000000000000000000000000000000003400000002-00072460-0000000000000000000000000000000000000000000001180016900118    0000000000000000000000000000000000006                    DOLU16              EMERC2016083120160901+0000003655000+0000004232500
0007640010120160316PRDOL2*V16 19225120161003000000000000000005000000000000000000000000000000000000022126000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160315+03907000+00000000+0000039626570S+0000039697080 00000000352550000000000000000000000000000000000000000003400000002-00070510-0000000000000000000000000000000000000000000001390020100139    0000000000000000000000000000000000007                    DOLV16              EMERC2016093020161003+0000003681500+0000004265500
0007660010120160316PRDOL2*V17 19225120171002000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000043288990 +0000043358610 00000000000000000000000000000000000000000000000000000003400000002-00069620-0000000000000000000000000000000000000000000003890056500387    0000000000000000000000000000000000016                    DOLV17              EMERC2017092920171002+0000003920500+0000004782000
0007680010120160316PRDOL2*V18 19225120181001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000047864100 +0000047802230 00000000000000000000000000000000000000000000000000000003400000001+00061870+0000000000000000000000000000000000000000000006380092900632    0000000000000000000000000000000000020                    DOLV18              EMERC2018092820181001+0000004221000+0000005404000
0007700010120160316PRDOL2*X16 19225120161101000000000000000005000000000000000000000000000000000000010840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03829000+00000000+0000039913850S+0000039982420 00000000342850000000000000000000000000000000000000000003400000002-00068570-0000000000000000000000000000000000000000000001590023000159    0000000000000000000000000000000000008                    DOLX16              EMERC2016103120161101+0000003700500+0000004305500
0007720010120160316PRDOL2*Z16 19225120161201000000000000000005000000000000000000000000000000000000010130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+03876000+00000000+0000040196540S+0000040266470 00000000349650000000000000000000000000000000000000000003400000002-00069930-0000000000000000000000000000000000000000000001790026000179    0000000000000000000000000000000000009                    DOLZ16              EMERC2016113020161201+0000003719000+0000004345500
0007740010120160316PRDOL3VFKDH19225120170102000000350000000005000000000000000143250000000003761900000270000000010000005000000+0000000000000+00000000+00057300+00057300+00057300+0005730000050+0005730010470020160316+00020000+00057300+0000000000000 +0000000061619 00000000000000000000000000000000000000000000000000000003300001865+00037300+000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003500       EMERC2017010220170103+0000000000000+0000000000000
0007760010120160316PRDOL3VFKDJ19225120170102000000360000000005000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160216+00031500+00000000+0000000000000 +0000000083902 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003600       EMERC2017010220170103+0000000000000+0000000000000
0007780010120160316PRDOL3VFKDK19225120170102000000370000000005000000000000000000000000000000000000001355000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00120500+00000000+0000000000000 +0000000111907 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003700       EMERC2017010220170103+0000000000000+0000000000000
0007800010120160316PRDOL3VFKDL19225120170102000000380000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160114+00050000+00000000+0000000000000 +0000000147182 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003800       EMERC2017010220170103+0000000000000+0000000000000
0007820010120160316PRDOL3VFKDM19225120170102000000390000000005000000000000000000000000000000000000000007000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151223+00160000+00000000+0000000000000 +0000000188315 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003900       EMERC2017010220170103+0000000000000+0000000000000
0007840010120160316PRDOL3VFKDN19225120170102000000400000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00200000+00000000+0000000000000 +0000000236091 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P004000       EMERC2017010220170103+0000000000000+0000000000000
0007860010120160316PRDOL3VFKDP19225120170102000000410000000005000000000000000000000000000000000000038312000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00262000+00000000+0000000000000 +0000000289169 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P004100       EMERC2017010220170103+0000000000000+0000000000000
0007880010120160316PRDOL3VFKDQ19225120170102000000420000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160229+00213500+00000000+0000000000000 +0000000347279 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P004200       EMERC2017010220170103+0000000000000+0000000000000
0007900010120160316PRDOL3VFKD819225120170102000000280000000005000000000000000005000000000000131300000000000000010000005000000+0000000000000+00000000+00002000+00002000+00002000+0000200000050+0000200010470020160316+00000000+00002000+0000000000000 +0000000004095 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P002800       EMERC2017010220170103+0000000000000+0000000000000
0007920010120160316PRDOL3VFKFB19225120170102000000385000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00100000+00000000+0000000000000 +0000000166967 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003850       EMERC2017010220170103+0000000000000+0000000000000
0007940010120160316PRDOL3VFKFC19225120170102000000395000000005000000000000000000000000000000000000000105000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160314+00228000+00000000+0000000000000 +0000000211514 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003950       EMERC2017010220170103+0000000000000+0000000000000
0007960010120160316PRDOL3VFKFK19225120170102000000405000000005000000000000000000000000000000000000000123000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160307+00190000+00000000+0000000000000 +0000000261994 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P004050       EMERC2017010220170103+0000000000000+0000000000000
0007980010120160316PRDOL3VFKFM19225120170102000000415000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160212+00190000+00000000+0000000000000 +0000000317611 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P004150       EMERC2017010220170103+0000000000000+0000000000000
0008000010120160316PRDOL3VFKFQ19225120170102000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160303+00076000+00000000+0000000000000 +0000000128825 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17P003750       EMERC2017010220170103+0000000000000+0000000000000
0008020010120160316PRDOL3CFK8N19225120170102000000400000000005000000000000000000000000000000000000000088000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160310+00240000+00000000+0000000000000 +0000000288464 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17C004000       EMERC2017010220170103+0000000000000+0000000000000
0008040010120160316PRDOL3CFK8P19225120170102000000410000000005000000000000000000000000000000000000005027000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00320000+00000000+0000000000000 +0000000251431 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17C004100       EMERC2017010220170103+0000000000000+0000000000000
0008060010120160316PRDOL3CFK8Q19225120170102000000420000000005000000000000000000000000000000000000001430000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160222+00329000+00000000+0000000000000 +0000000219428 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17C004200       EMERC2017010220170103+0000000000000+0000000000000
0008080010120160316PRDOL3CFK8R19225120170102000000430000000005000000000000000000000000000000000000036300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160311+00147000+00000000+0000000000000 +0000000191869 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17C004300       EMERC2017010220170103+0000000000000+0000000000000
0008100010120160316PRDOL3CFK8S19225120170102000000440000000005000000000000000000000000000000000000004090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00148500+00000000+0000000000000 +0000000168181 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17C004400       EMERC2017010220170103+0000000000000+0000000000000
0008120010120160316PRDOL3CFK8T19225120170102000000450000000005000000000000000000000000000000000000000695000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160309+00100000+00000000+0000000000000 +0000000147454 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000201002920020000000000000000000000000000000000000000000                    DOLF17C004500       EMERC2017010220170103+0000000000000+0000000000000
